"Cidade","Nº Oc.","Data","Bairro","Local","Emergência","Viaturas","Obm.","Latitude","Longitude","todos_subgrupos","Detalhar"
"PORTO ALEGRE","776025","27/05/2025 - 01:52","RIO BRANCO","PROFESSOR ÁLVARO ALVIM","PRODUTOS PERIGOSOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.03729712352244","-51.1976836856059","EXPLOSIVO",""
"PORTO ALEGRE","776095","27/05/2025 - 10:41","CIDADE BAIXA","JOÃO ALFREDO","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.040473554099584","-51.225653886795044","PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","776099","27/05/2025 - 11:01","PASSO DAREIA","ASSIS BRASIL","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.007942856219323","-51.17277145385742","",""
"PORTO ALEGRE","776124","27/05/2025 - 12:11","PETRÓPOLIS","PALMEIRA","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.03603395657452","-51.18328571319581","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","776125","27/05/2025 - 12:30","GLÓRIA","PROFESSOR OSCAR PEREIRA","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.087532194262298","-51.187448501586914","DESENCARCERAMENTO",""
"PORTO ALEGRE","776135","27/05/2025 - 12:56","CORONEL APARÍCIO BORGES","JORGE LUIZ M. DOMINGUES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.07067239654381","-51.18367195129395","",""
"PORTO ALEGRE","776162","27/05/2025 - 14:30","SÃO JOSÉ","PEREIRA IBIAPINA","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.076243132140526","-51.167728900909424","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","776174","27/05/2025 - 15:08","IPANEMA","PORTO CALVO","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.130225868181604","-51.235041618347175","DE ANIMAL",""
"PORTO ALEGRE","776178","27/05/2025 - 15:24","HUMAITÁ","PADRE LEOPOLDO BRENTANO","OCORRÊNCIA NÃO ATENDIDA","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-29.9751040874918","-51.197383403778076","",""
"PORTO ALEGRE","776203","27/05/2025 - 16:52","SARANDI","RUA JOSE FERREIRA JARDIM 405","INCÊNDIO","AEM-0482","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.020930405670757","-51.103956699371345","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","776203","27/05/2025 - 16:52","SARANDI","RUA JOSE FERREIRA JARDIM 405","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.988272493140133","-51.108473539352424","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","776203","27/05/2025 - 16:52","SARANDI","RUA JOSE FERREIRA JARDIM 405","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-29.99859597094492","-51.12502813339234","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","776203","27/05/2025 - 16:52","SARANDI","RUA JOSE FERREIRA JARDIM 405","INCÊNDIO","ATP-646","BBS / 1ª CIA / 1º PEL / TERRESTRE","-29.99854022147307","-51.12487792968751","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","776221","27/05/2025 - 17:49","MEDIANEIRA","NITERÓI","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.068926834859667","-51.20609521865845","PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","776224","27/05/2025 - 18:06","SANTANA","VICENTE DA FONTOURA","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.049101407882777","-51.202640347302726","",""
"PORTO ALEGRE","776228","27/05/2025 - 18:15","PARTENON","VERÍSSIMO ROSA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.054775506996815","-51.19352102279663","",""
"PORTO ALEGRE","776251","27/05/2025 - 19:20","CAMAQUÃ","TAMANDARÉ","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.109196898651934","-51.23847484588624","",""
"PORTO ALEGRE","776267","27/05/2025 - 19:48","CENTRO","BORGES DE MEDEIROS","PRODUTOS PERIGOSOS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03351685790848","-51.23001014512838","EXPLOSIVO",""
"PORTO ALEGRE","776273","27/05/2025 - 20:04","MENINO DEUS","ITORORÓ","PRODUTOS PERIGOSOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.05832281459273","-51.22663021087647","EXPLOSIVO",""
"PORTO ALEGRE","776290","27/05/2025 - 21:21","RESTINGA","TREZE DE MAIO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.152215188567276","-51.13208770751954","",""
"PORTO ALEGRE","776333","28/05/2025 - 01:44","PARQUE DOS MAIAS","MAJOR MANOEL JOSÉ MONTEIRO","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.002238201911634","-51.096017360687256","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","776385","28/05/2025 - 09:15","NONOAI","SEBASTIÃO WOLF","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.089862259645255","-51.214442228794766","PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","776457","28/05/2025 - 13:06","SÃO GERALDO","SÃO PAULO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.00669789449706","-51.20377779006959","",""
"PORTO ALEGRE","776492","28/05/2025 - 14:32","SARANDI","ARI BARROSO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.00939219496134","-51.12966299057007","",""
"PORTO ALEGRE","776516","28/05/2025 - 15:14","SANTANA","VICENTE DA FONTOURA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.048720646548375","-51.20167493820191","",""
"PORTO ALEGRE","776542","28/05/2025 - 16:26","JARDIM CARVALHO","THOMAZ FRANCISCO DE JESUS","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.049983654129882","-51.14622833912115","",""
"PORTO ALEGRE","776579","28/05/2025 - 18:16","PRAIA DE BELAS","PADRE CACIQUE","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06539847786942","-51.234140785524","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","776579","28/05/2025 - 18:16","PRAIA DE BELAS","PADRE CACIQUE","AÇÕES PREVENTIVAS","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.064451371158956","-51.23650074005128","PALESTRAS/TREINAMENTOS EXTERNOS",""
"PORTO ALEGRE","776610","28/05/2025 - 20:11","AUXILIADORA","NOVA YORK","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.01974134454908","-51.19502305984498","CORTE TOTAL",""
"PORTO ALEGRE","776629","28/05/2025 - 23:05","AUXILIADORA","EUDORO BERLINK","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.024478925179032","-51.19367122650147","CORTE TOTAL",""
"PORTO ALEGRE","776650","29/05/2025 - 01:38","PONTA GROSSA","ESTRADA RETIRO DA PONTA GROSSA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.186219393678275","-51.22478485107422","CORTE TOTAL | VISTORIA",""
"PORTO ALEGRE","776651","29/05/2025 - 01:40","SANTA TEREZA","PADRE NÓBREGA","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.08458008039392","-51.226801831723364","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","776653","29/05/2025 - 01:57","MENINO DEUS","MIGUEL COUTO","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06521277138556","-51.22720967928249","DE ANIMAL",""
"PORTO ALEGRE","776659","29/05/2025 - 03:35","VILA ASSUNÇÃO","GUAÍBA","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.099349050559578","-51.264470815658576","REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","776690","29/05/2025 - 07:48","JARDIM CARVALHO","EDUARDO GERHARDT","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.0484977611856","-51.147172451019294","VISTORIA",""
"PORTO ALEGRE","776706","29/05/2025 - 08:25","SANTA TEREZA","MADRE BRÍGIDA POSTORINO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.074743706658005","-51.22313253755189","VISTORIA",""
"PORTO ALEGRE","776709","29/05/2025 - 08:39","CAVALHADA","GREGÓRIO PEREZ","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.107674769478017","-51.22433410215755","CORTE PARCIAL",""
"PORTO ALEGRE","776714","29/05/2025 - 08:55","PRAIA DE BELAS","PRAIA DE BELAS","AÇÕES PREVENTIVAS","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.04968647732441","-51.228582859039314","INSPEÇÃO/REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","776747","29/05/2025 - 10:23","AZENHA","AVENIDA AZENHA","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.053243253681423","-51.2139156564942","DE ANIMAL",""
"PORTO ALEGRE","776772","29/05/2025 - 11:21","SANTA TEREZA","DONA HELENA","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.080810901282682","-51.225895364990954","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","776775","29/05/2025 - 11:46","LOMBA DO PINHEIRO","RUA K","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.086845232235735","-51.12436294555665","CORTE TOTAL",""
"PORTO ALEGRE","776778","29/05/2025 - 12:10","NONOAI","OTAVIO DE SOUZA","SALVAMENTO/BUSCA/RESGATE","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.08265373216793","-51.219801306724555","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","776780","29/05/2025 - 12:27","SANTA TEREZA","DONA IDA","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.0657327486623","-51.21641635084174","",""
"PORTO ALEGRE","776783","29/05/2025 - 12:31","JARDIM DO SALSO","PROFESSOR FREDERICO GUILHERME GAELZER","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.046974697782943","-51.169896125793464","VISTORIA",""
"PORTO ALEGRE","776796","29/05/2025 - 12:57","CRISTO REDENTOR","MARCO POLO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.015839637594297","-51.15474700927735","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","776824","29/05/2025 - 14:16","MENINO DEUS","ANTENOR LEMOS","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.060681425211953","-51.22937677306158","VISTORIA",""
"PORTO ALEGRE","776854","29/05/2025 - 15:10","FARROUPILHA","JOÃO PESSOA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.045841672011758","-51.21394872665405","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","776895","29/05/2025 - 16:24","HIGIENÓPOLIS","CORONEL CAMISÃO","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.013405637890134","-51.18648290634156","RESGATE",""
"PORTO ALEGRE","776898","29/05/2025 - 16:41","FARROUPILHA","JOÃO PESSOA","OCORRÊNCIA NÃO ATENDIDA","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.045953117744254","-51.21397018432617","",""
"PORTO ALEGRE","776909","29/05/2025 - 17:21","VILA CONCEIÇÃO","GUAÍBA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.103071114159615","-51.26580119132996","CORTE TOTAL",""
"PORTO ALEGRE","776925","29/05/2025 - 18:03","FARROUPILHA","JOÃO PESSOA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.038876064930193","-51.21806861253849","CONTAINER",""
"PORTO ALEGRE","776926","29/05/2025 - 18:11","SARANDI","SERTÓRIO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.997815475489187","-51.144382953643806","EXTERMÍNIO",""
"PORTO ALEGRE","776934","29/05/2025 - 18:48","HUMAITÁ","AV. PADRE LEOPOLDO BRENTANO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-29.973710011516083","-51.194829940795906","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","776934","29/05/2025 - 18:48","HUMAITÁ","AV. PADRE LEOPOLDO BRENTANO","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.974509284134978","-51.19502305984498","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","776949","29/05/2025 - 19:51","RIO BRANCO","VICENTE DA FONTOURA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.042145317509032","-51.19639622676425","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","776951","29/05/2025 - 20:14","SÃO JOÃO","MARILAND","INCÊNDIO","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.01606259641277","-51.19444370269776","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","776964","29/05/2025 - 21:50","NONOAI","COSTA LIMA","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.086065431719966","-51.211159156324484","ACIDENTES DOMÉSTICOS",""
"PORTO ALEGRE","776967","29/05/2025 - 21:59","MEDIANEIRA","NITERÓI","OCORRÊNCIA NÃO ATENDIDA","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06907539449956","-51.2075540707739","",""
"PORTO ALEGRE","776984","30/05/2025 - 04:03","RIO BRANCO","CABRAL","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.0344735486972","-51.19967937469483","CONTAINER",""
"PORTO ALEGRE","777000","30/05/2025 - 08:47","JARDIM DO SALSO","PROFESSOR FREDERICO GUILHERME GAELZER","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.046691442555147","-51.169874668121345","CORTE TOTAL",""
"PORTO ALEGRE","777025","30/05/2025 - 10:05","AZENHA","IPIRANGA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.04747619685534","-51.2156867980957","",""
"PORTO ALEGRE","777054","30/05/2025 - 11:30","BOM FIM","OSVALDO ARANHA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.032392966641055","-51.217832565307624","",""
"PORTO ALEGRE","777061","30/05/2025 - 12:01","CHAPÉU DO SOL","RUA GENTIL CLAUDIONOR DE SOUZA","INCÊNDIO","ABT-1365","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.17369875149894","-51.173887252807624","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","777061","30/05/2025 - 12:01","CHAPÉU DO SOL","RUA GENTIL CLAUDIONOR DE SOUZA","INCÊNDIO","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.173717301775312","-51.17292165756226","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","777076","30/05/2025 - 13:18","RUBEM BERTA","MARTINS FELIX BERTA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.013591441500104","-51.096467971801765","",""
"PORTO ALEGRE","777079","30/05/2025 - 13:26","RESTINGA","TV. G","SALVAMENTO/BUSCA/RESGATE","ABT-1365","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.166927667398085","-51.14077806472779","DE ANIMAL",""
"PORTO ALEGRE","777089","30/05/2025 - 14:04","SANTA TEREZA","SILVEIRO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.074079867066427","-51.23064279556275","VISTORIA",""
"PORTO ALEGRE","777101","30/05/2025 - 14:27","NONOAI","RUA EREBANGO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.08849764634152","-51.22263908386231","VISTORIA",""
"PORTO ALEGRE","777114","30/05/2025 - 15:00","CRISTAL","UPAMAROTI","AÇÕES PREVENTIVAS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.088033487864525","-51.23748779296875","PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","777121","30/05/2025 - 15:15","CENTRO","DESEMBARGADOR ANDRÉ DA ROCHA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.033173190030716","-51.22401773929597","CONTAINER",""
"PORTO ALEGRE","777127","30/05/2025 - 15:38","PRAIA DE BELAS","AURELIANO DE FIGUEIREDO PINTO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04192241735098","-51.22827708721161","VISTORIA",""
"PORTO ALEGRE","777165","30/05/2025 - 17:27","CASCATA","MENINO DEUS","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.09150534047056","-51.180131435394294","",""
"PORTO ALEGRE","777170","30/05/2025 - 17:41","AUXILIADORA","CARLOS GOMES","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02790654357438","-51.18132238411629","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","777174","30/05/2025 - 17:48","CENTRO","GENERAL ANDRADE NEVES","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03061886440572","-51.228620409965515","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","777217","30/05/2025 - 19:29","VILA NOVA","AMAPÁ","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.108881337213347","-51.214141853809146","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","777228","30/05/2025 - 20:06","SÃO JOÃO","FILADÉLFIA","PRODUTOS PERIGOSOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.016211226400134","-51.19319916101963","EXPLOSIVO",""
"PORTO ALEGRE","777241","30/05/2025 - 20:54","NONOAI","CORONEL RUY DA CUNHA PAIM","SALVAMENTO/BUSCA/RESGATE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.090762708450765","-51.213369434354924","DE ANIMAL",""
"PORTO ALEGRE","777248","30/05/2025 - 21:30","INDEPENDÊNCIA","ANDRÉ PUENTE","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.028027329608605","-51.2091419106687","EDIFICAÇÃO MULTIFAMILIAR | INSTALAÇÕES COM CALDEIRAS",""
"PORTO ALEGRE","777258","30/05/2025 - 22:03","CAMAQUÃ","JOÃO MORA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.10765620678239","-51.23274564743043","",""
"PORTO ALEGRE","777260","30/05/2025 - 22:09","MENINO DEUS","GETÚLIO VARGAS","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.05731063768699","-51.22286975383759","DE ANIMAL",""
"PORTO ALEGRE","777262","30/05/2025 - 22:26","SANTA TEREZA","ORFANATRÓFIO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.07943687908657","-51.21821880340577","",""
"PORTO ALEGRE","777263","30/05/2025 - 22:49","APARÍCIO BORGES","ARY TARRAGO 164","SALVAMENTO/BUSCA/RESGATE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.074014875538367","-51.17523908615113","DE ANIMAL",""
"PORTO ALEGRE","777284","31/05/2025 - 01:49","NAVEGANTES","DOUTOR HEINZELMANN","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.993671313473833","-51.1987566947937","DE ANIMAL",""
"PORTO ALEGRE","777290","31/05/2025 - 03:00","CAMAQUÃ","CAMAQUÃ","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.102857633004284","-51.23971939086915","",""
"PORTO ALEGRE","777313","31/05/2025 - 08:56","JARDIM BOTÂNICO","DEZOITO DE SETEMBRO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.0557412787228","-51.186203956604004","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","777330","31/05/2025 - 09:51","ABERTA DOS MORROS","JARDIM DAS ESTRELAS","SALVAMENTO/BUSCA/RESGATE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.1467786227607","-51.20021581649781","DE ANIMAL",""
"PORTO ALEGRE","777339","31/05/2025 - 10:16","CENTRO","LARGO VESPASIANO JÚLIO VEPPO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.022268082388784","-51.21841192245484","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","777340","31/05/2025 - 10:19","JARDIM ITU SABARÁ","FRANCISCO JOSÉ ZAFFARI","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.039656237277246","-51.138696670532234","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","777341","31/05/2025 - 10:21","JARDIM ITU SABARÁ","CORONEL MIGUEL DA CUNHA CORREA","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.039656237277246","-51.13663673400879","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","777345","31/05/2025 - 10:32","RESTINGA","ECONOMISTA NILO WULFF","AÇÕES PREVENTIVAS","ABT-1365","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.1504339576883","-51.14474773406983","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","777346","31/05/2025 - 10:35","RESTINGA","ISRAEL STAROSTA","AÇÕES PREVENTIVAS","ABT-1365","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.1505081762838","-51.14925384521485","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","777347","31/05/2025 - 10:39","MOINHOS DE VENTO","ENGENHEIRO ÁLVARO NUNES PEREIRA","PRODUTOS PERIGOSOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02182219215464","-51.206052303314216","EXPLOSIVO",""
"PORTO ALEGRE","777355","31/05/2025 - 11:21","AZENHA","ZERO HORA","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.049770058391086","-51.21692075973484","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","777361","31/05/2025 - 11:23","PRAIA DE BELAS","AV IPIRANGA","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04840489213643","-51.21900523922266","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","777369","31/05/2025 - 11:51","RESTINGA","SANDRA BRÉA","SALVAMENTO/BUSCA/RESGATE","ABT-1365","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.16592587847021","-51.14150762557984","DE ANIMAL",""
"PORTO ALEGRE","777384","31/05/2025 - 12:29","AZENHA","ALEXANDRINO DE ALENCAR","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.055899144359213","-51.216845512390144","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","777401","31/05/2025 - 13:37","PARTENON","OLAVO DUTRA","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.05808137883936","-51.161527633667","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","777403","31/05/2025 - 13:40","PARTENON","MOACIR SANTANA","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.058712824950618","-51.16107702255249","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","777407","31/05/2025 - 14:02","RUBEM BERTA","TRICOLOR","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.013424218266792","-51.096510887145996","EDIFICAÇÃO MULTIFAMILIAR | EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
