"Cidade","Nº Oc.","Data","Bairro","Local","Emergência","Viaturas","Obm.","Latitude","Longitude","todos_subgrupos","Detalhar"
"PORTO ALEGRE","838021","26/11/2025 - 17:24","PETRÓPOLIS","PROTASIO ALVES","INCÊNDIO","AERONAVE-01","AODC / DOA / AEREO","-30.055128386219575","-51.12659454345704","VEGETAÇÃO",""
"PORTO ALEGRE","838047","26/11/2025 - 17:58","RESTINGA","CLARA NUNES","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.156204286864263","-51.15062713623047","EXTERMÍNIO",""
"PORTO ALEGRE","838067","26/11/2025 - 18:47","VILA JOÃO PESSOA","EVANGELINA PORTO","AÇÕES PREVENTIVAS","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.064674220612034","-51.17702007293702","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","838067","26/11/2025 - 18:47","VILA JOÃO PESSOA","EVANGELINA PORTO","AÇÕES PREVENTIVAS","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.064228521204175","-51.17723460344888","APOIO À PESSOA OU INSTITUIÇÃO | PALESTRAS/TREINAMENTOS EXTERNOS",""
"PORTO ALEGRE","838083","26/11/2025 - 19:18","RESTINGA","DONA MARIANA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.16828192143116","-51.13828897476197","EXTERMÍNIO",""
"PORTO ALEGRE","838084","26/11/2025 - 19:18","PASSO DAREIA","GUILHERME KLIPPEL","SALVAMENTO/BUSCA/RESGATE","AT-0672","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.016731469860687","-51.166033866402174","DE ANIMAL",""
"PORTO ALEGRE","838118","26/11/2025 - 20:11","VILA CONCEIÇÃO","PROFESSOR EMÍLIO MEYER","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.12087196331305","-51.254653886636724","EXTERMÍNIO",""
"PORTO ALEGRE","838132","26/11/2025 - 20:39","SARANDI","ANGELINA GONÇALVES","AVERIGUAÇÃO/MANEJO DE INSETOS","AT-0672","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.99006593762393","-51.13633628606907","EXTERMÍNIO",""
"PORTO ALEGRE","838133","26/11/2025 - 20:43","RESTINGA","ENGENHEIRO HOMERO CARLOS SIMON","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.155387926390567","-51.14693641662598","EXTERMÍNIO",""
"PORTO ALEGRE","838142","26/11/2025 - 21:11","CAVALHADA","EVANGELISTA FRANCISCO DA SILVA","SALVAMENTO/BUSCA/RESGATE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.103906470769456","-51.22620117091822","DE ANIMAL",""
"PORTO ALEGRE","838161","26/11/2025 - 22:01","NONOAI","COSTA LIMA","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.084153037758917","-51.21334721993317","",""
"PORTO ALEGRE","838163","26/11/2025 - 22:38","BOM FIM","RUA GENERAL JOÃO TELLES","PRODUTOS PERIGOSOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.03033091811569","-51.212081909179695","EXPLOSIVO",""
"PORTO ALEGRE","838171","26/11/2025 - 23:20","TRISTEZA","LIBERAL","INCÊNDIO","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.115173813204684","-51.24546994793554","LIXO | TERRENO BALDIO | VEGETAÇÃO",""
"PORTO ALEGRE","838173","26/11/2025 - 23:25","SARANDI","BERNARDINO SILVEIRA AMORIM","INCÊNDIO","AT-0672","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.9827432764695","-51.112389548302154","LIXO | VEGETAÇÃO",""
"PORTO ALEGRE","838192","27/11/2025 - 04:15","PARTENON","BENTO GONÇALVES","SALVAMENTO/BUSCA/RESGATE","ABT-291","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.056781330047095","-51.19678258895875","CAPOTAMENTO",""
"PORTO ALEGRE","838195","27/11/2025 - 04:40","ILHA DA PINTADA","BR 116","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.993076621320714","-51.27963066101075","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","838198","27/11/2025 - 06:10","SANTA TEREZA","PRISMA","SALVAMENTO/BUSCA/RESGATE","ABT-291","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.078322793024853","-51.23075008392335","DE ANIMAL",""
"PORTO ALEGRE","838209","27/11/2025 - 08:19","VILA JARDIM","ERNESTO PELLANDA","AVERIGUAÇÃO/MANEJO DE INSETOS","AT-0672","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.03433440844159","-51.14828839372765","",""
"PORTO ALEGRE","838230","27/11/2025 - 09:09","TRISTEZA","LANDEL DE MOURA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.11734545966919","-51.25840902328492","VISTORIA",""
"PORTO ALEGRE","838251","27/11/2025 - 09:53","RIO BRANCO","TIRADENTES","OCORRÊNCIA NÃO ATENDIDA","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.038207340886213","-51.20319843292237","",""
"PORTO ALEGRE","838307","27/11/2025 - 11:34","VILA NOVA","ADRIANO PEREIRA DA SILVA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.106523875755048","-51.2146794241039","VISTORIA",""
"PORTO ALEGRE","838308","27/11/2025 - 11:36","PASSO DAREIA","JOSÉ SCUTARI","AVERIGUAÇÃO/MANEJO DE INSETOS","AT-0672","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.019137523462533","-51.16999267870843","VISTORIA",""
"PORTO ALEGRE","838310","27/11/2025 - 11:37","SARANDI","AVENIDA FERNANDO FERRARI","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.999841034323236","-51.12483501434327","VEGETAÇÃO",""
"PORTO ALEGRE","838328","27/11/2025 - 11:58","IPANEMA","DONA ELVIRA","AÇÕES PREVENTIVAS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.12992893244014","-51.23296038558524","APOIO À PESSOA OU INSTITUIÇÃO | TERRESTRE",""
"PORTO ALEGRE","838343","27/11/2025 - 12:57","JARDIM CARVALHO","BECO SOUZA COSTA","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.0536239976281","-51.14064931869507","CONTAINER",""
"PORTO ALEGRE","838343","27/11/2025 - 12:57","JARDIM CARVALHO","BECO SOUZA COSTA","INCÊNDIO","AT-0672","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.055221307391218","-51.14032741726065","VEGETAÇÃO",""
"PORTO ALEGRE","838343","27/11/2025 - 12:57","JARDIM CARVALHO","BECO SOUZA COSTA","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.05276964331447","-51.13706588745118","LIXO | VEGETAÇÃO",""
"PORTO ALEGRE","838349","27/11/2025 - 13:17","PRAIA DE BELAS","AURELIANO DE FIGUEIREDO PINTO","ATENDIMENTO PRÉ-HOSPITALAR","ABT-291","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04318551161563","-51.22791767120361","",""
"PORTO ALEGRE","838356","27/11/2025 - 13:25","PRAIA DE BELAS","AV IPIRANGA","INCÊNDIO","ABT-291","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04795911948822","-51.222531795501716","VEGETAÇÃO",""
"PORTO ALEGRE","838403","27/11/2025 - 15:06","RUBEM BERTA","PROFESSOR ÁLVARO BARCELLOS FERREIRA","AÇÕES PREVENTIVAS","AT-0672","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.00415213551431","-51.10874170407256","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","838418","27/11/2025 - 15:37","PARTENON","JOÃO DO RIO","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.067496936922577","-51.194465282877424","LIXO",""
"PORTO ALEGRE","838470","27/11/2025 - 16:48","SANTA CECÍLIA","SILVA SÓ","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.041866692233096","-51.20319843292237","CORTE PARCIAL",""
"PORTO ALEGRE","838526","27/11/2025 - 18:28","LAMI","AV LAMI","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.21186782740829","-51.176953087946735","VISTORIA",""
"PORTO ALEGRE","838532","27/11/2025 - 18:41","PETRÓPOLIS","GUILHERME ALVES","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.04831202300016","-51.18502376762253","EXTERMÍNIO",""
"PORTO ALEGRE","838541","27/11/2025 - 19:06","IPANEMA","AVENIDA EDUARDO PRADO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.13826135252607","-51.22025728225709","",""
"PORTO ALEGRE","838577","27/11/2025 - 19:51","RUBEM BERTA","DOMÊNICO FEOLI","OCORRÊNCIA NÃO ATENDIDA","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.026113802424458","-51.10616710503263","",""
"PORTO ALEGRE","838580","27/11/2025 - 19:56","TRISTEZA","LANDEL DE MOURA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.11747538572172","-51.25840902328492","EXTERMÍNIO",""
"PORTO ALEGRE","838609","27/11/2025 - 20:26","JARDIM FLORESTA","OURO PRETO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.002554103399415","-51.154768432919596","CORTE PARCIAL | VISTORIA",""
"PORTO ALEGRE","838649","27/11/2025 - 21:52","ABERTA DOS MORROS","AV. ALTOS DO SANTA RITA","INCÊNDIO","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.154386020209586","-51.20817660094646","LIXO",""
"PORTO ALEGRE","838658","27/11/2025 - 22:35","TERESÓPOLIS","ENGENHEIRO LUDOLFO BOEHL","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.083930232173905","-51.197875922952555","VISTORIA",""
"PORTO ALEGRE","838659","27/11/2025 - 22:41","PRAIA DE BELAS","EDVALDO PEREIRA PAIVA","INCÊNDIO","ABT-291","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.042145317509032","-51.237530708312995","CONTAINER",""
"PORTO ALEGRE","838673","27/11/2025 - 23:43","CIDADE BAIXA","JOSÉ DO PATROCÍNIO","AÇÕES PREVENTIVAS","ABT-291","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04238679211434","-51.220600605010986","INSPEÇÃO/REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","838683","28/11/2025 - 01:52","ESPÍRITO SANTO","GUENOAS","INCÊNDIO","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.151268913667913","-51.22186660032814","LIXO",""
"PORTO ALEGRE","838684","28/11/2025 - 02:02","JARDIM BOTÂNICO","DOUTOR SALVADOR FRANÇA","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.060235707826223","-51.184723540571184","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","838684","28/11/2025 - 02:02","JARDIM BOTÂNICO","DOUTOR SALVADOR FRANÇA","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.051952427943437","-51.181097030639656","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","838691","28/11/2025 - 06:09","RIO BRANCO","SÃO MANOEL","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.036739847304418","-51.20495796203614","CONTAINER",""
"PORTO ALEGRE","838693","28/11/2025 - 06:45","APARÍCIO BORGES","MARIA POLONIA CHAVES","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.06950250222203","-51.18298530578614","RESGATE",""
"PORTO ALEGRE","838703","28/11/2025 - 08:08","AZENHA","PROFESSOR OSCAR PEREIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.05185956213365","-51.212618388415535","",""
"PORTO ALEGRE","838720","28/11/2025 - 08:53","VILA NOVA","ATÍLIO SUPERTTI","SALVAMENTO/BUSCA/RESGATE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.122809846344072","-51.21222779610977","DE ANIMAL",""
"PORTO ALEGRE","838731","28/11/2025 - 09:10","AZENHA","PROFESSOR OSCAR PEREIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.052491047922885","-51.21218916691341","",""
"PORTO ALEGRE","838734","28/11/2025 - 09:13","SÃO JOSÉ","MARTINS DE LIMA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.067348374913237","-51.16867303848267","VISTORIA",""
"PORTO ALEGRE","838740","28/11/2025 - 09:24","SANTA CECÍLIA","SILVA SÓ","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.041458040410962","-51.203112602233894","CORTE PARCIAL",""
"PORTO ALEGRE","838746","28/11/2025 - 09:34","AZENHA","AVENIDA BENTO GONÇALVES","AÇÕES PREVENTIVAS","ABT-291","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.05102376592684","-51.21010780334473","PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","838750","28/11/2025 - 09:40","JARDIM CARVALHO","BECO SOUZA COSTA","TROTE","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.05380972585134","-51.140906810760505","",""
"PORTO ALEGRE","838764","28/11/2025 - 09:51","TERESÓPOLIS","ENGENHEIRO LUDOLFO BOEHL","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.08467291550535","-51.20390641451214","CORTE PARCIAL",""
"PORTO ALEGRE","838772","28/11/2025 - 09:58","FARRAPOS","SEISCENTOS E NOVENTA E SETE","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.98690648001133","-51.19804859161378","EXTERMÍNIO",""
"PORTO ALEGRE","838783","28/11/2025 - 10:07","SARANDI","VIEIRA DA SILVA","AVERIGUAÇÃO/MANEJO DE INSETOS","AT-0672","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.986739232389084","-51.134083261112266","VISTORIA",""
"PORTO ALEGRE","838810","28/11/2025 - 10:53","JARDIM ITU SABARÁ","ACESSO TOYAMA","AVERIGUAÇÃO/MANEJO DE INSETOS","AT-0672","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.03710674435345","-51.14334764161897","VISTORIA",""
"PORTO ALEGRE","838822","28/11/2025 - 11:06","CORONEL APARÍCIO BORGES","SAIBREIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.077412946767247","-51.172900138636365","",""
"PORTO ALEGRE","838847","28/11/2025 - 12:09","PARTENON","DOUTOR ANGELO BARCELOS","INCÊNDIO","ABT-291","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.063894245331237","-51.176118850708015","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","838847","28/11/2025 - 12:09","PARTENON","DOUTOR ANGELO BARCELOS","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.0572270629846","-51.1919116973877","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","838867","28/11/2025 - 13:07","BOA VISTA","SENADOR ANNIBAL DI PRIMIO BECK","AVERIGUAÇÃO/MANEJO DE INSETOS","AT-0672","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.023624324892968","-51.18088252331895","VISTORIA",""
"PORTO ALEGRE","838872","28/11/2025 - 13:21","JARDIM ITU SABARÁ","PROFESSORA PAULA SOARES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.02184077095442","-51.14152908325195","",""
"PORTO ALEGRE","838877","28/11/2025 - 13:28","TERESÓPOLIS","LUIZ TAMANINI","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.076410249362638","-51.21135240506971","VISTORIA",""
"PORTO ALEGRE","838908","28/11/2025 - 14:24","NAVEGANTES","AV. MAUÁ","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.00385486363506","-51.20867013931275","VEGETAÇÃO",""
"PORTO ALEGRE","838909","28/11/2025 - 14:25","AUXILIADORA","COMENDADOR RHEINGANTZ","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.02293691398023","-51.186590191299175","",""
"PORTO ALEGRE","838910","28/11/2025 - 14:28","MENINO DEUS","MIGUEL COUTO","SALVAMENTO/BUSCA/RESGATE","ABT-291","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06339282940522","-51.23109340667725","DE ANIMAL",""
"PORTO ALEGRE","838912","28/11/2025 - 14:31","CRISTAL","DIVISA","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.08534132573531","-51.2338187952005","DE ANIMAL",""
"PORTO ALEGRE","838915","28/11/2025 - 14:37","JARDIM CARVALHO","BECO SOUZA COSTA","TROTE","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.05356827909319","-51.140627861022956","",""
"PORTO ALEGRE","838934","28/11/2025 - 14:46","JARDIM BOTÂNICO","DOUTOR SALVADOR FRANÇA","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.063578539303606","-51.18515399785802","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","838956","28/11/2025 - 15:06","LOMBA DO PINHEIRO","TRAVESSA D","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.08790352310055","-51.11459970474244","VISTORIA",""
"PORTO ALEGRE","840059","28/11/2025 - 17:20","CRISTAL","WENCESLAU ESCOBAR","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.09881996779696","-51.24832391058295","",""
"PORTO ALEGRE","840080","28/11/2025 - 17:23","VILA ASSUNÇÃO","GUAÍBA","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.09813308419602","-51.26355884624878","DE ANIMAL",""
"PORTO ALEGRE","840101","28/11/2025 - 17:26","TERESÓPOLIS","AV TERESOPOLIS","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.09655509027825","-51.206009436606024","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","840122","28/11/2025 - 17:34","LOMBA DO PINHEIRO","PAULO GUILHERME LOURENÇO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.104760378198183","-51.141099916590434","VISTORIA",""
"PORTO ALEGRE","840646","28/11/2025 - 17:53","SÃO JOÃO","DONA LEOPOLDINA","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.009893884207866","-51.1918044090271","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","840656","28/11/2025 - 18:08","LOMBA DO PINHEIRO","RUA GOIAS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.1083615724635","-51.118655141982046","REMOÇÃO",""
"PORTO ALEGRE","840663","28/11/2025 - 18:22","SARANDI","FARIA LOBATO","SALVAMENTO/BUSCA/RESGATE","AT-0672","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.98406286191533","-51.12373919252137","DE ANIMAL",""
"PORTO ALEGRE","840954","28/11/2025 - 19:49","NAVEGANTES","VOLUNTÁRIOS DA PATRIA","INCÊNDIO","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.026513228562386","-51.22021457449508","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","840974","28/11/2025 - 20:39","CENTRO","DOS ANDRADAS","OCORRÊNCIA NÃO ATENDIDA","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.030247320648982","-51.2307178250666","",""
"PORTO ALEGRE","840975","28/11/2025 - 20:39","INDEPENDÊNCIA","INDEPENDENCIA","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.029234856843377","-51.211588382720954","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","840977","28/11/2025 - 20:44","PARTENON","AV. BENTO GONÇALVES","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.064637079071364","-51.15657074928728","",""
"PORTO ALEGRE","841006","28/11/2025 - 21:35","TRISTEZA","ÁLVARO GUTERRES","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.113373352158497","-51.24265906259791","DE ANIMAL",""
"PORTO ALEGRE","841011","28/11/2025 - 21:47","LOMBA DO PINHEIRO","RUA DA COMUNIDADE","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.12927938239193","-51.12706661224365","EXTERMÍNIO",""
"PORTO ALEGRE","841015","28/11/2025 - 21:58","SÃO JOSÉ","CARNEIRO DA FONTOURA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.07561179786495","-51.168866157531745","EXTERMÍNIO",""
"PORTO ALEGRE","841032","28/11/2025 - 23:26","JARDIM BOTÂNICO","VALPARAISO","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.054571207924663","-51.18525981903077","LIXO",""
"PORTO ALEGRE","841033","28/11/2025 - 23:28","NONOAI","TAVEIRA JUNIOR","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.087606460141505","-51.21098742199342","VEGETAÇÃO",""
"PORTO ALEGRE","841051","29/11/2025 - 03:13","VILA IPIRANGA","MIRIM","INCÊNDIO","ABT-291","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.0289190462928","-51.15572332179202","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","841053","29/11/2025 - 03:47","RESTINGA","ESTRADA DO BARRO VERMELHO","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.163031764380882","-51.14361047744752","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","841063","29/11/2025 - 06:27","TERESÓPOLIS","AV TERESOPOLIS","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.096480831120346","-51.20613823127483","",""
"PORTO ALEGRE","841068","29/11/2025 - 07:16","MENINO DEUS","RUA MARCÍLIO DIAS","INCÊNDIO","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.049054973652087","-51.226758155509756","LIXO",""
"PORTO ALEGRE","841083","29/11/2025 - 08:49","CENTRO HISTÓRICO","ALBERTO BINS","AÇÕES PREVENTIVAS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.027804385766014","-51.21961355209351","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","841083","29/11/2025 - 08:49","CENTRO HISTÓRICO","ALBERTO BINS","AÇÕES PREVENTIVAS","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.027767230398048","-51.21967792510987","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","841088","29/11/2025 - 08:59","PARTENON","DOZE DE OUTUBRO","AÇÕES PREVENTIVAS","ABC-10647","BBS / 1ª CIA / 2º PEL / CANIL","-30.065472760365395","-51.18897199630738","FESTAS E EVENTOS",""
"PORTO ALEGRE","841088","29/11/2025 - 08:59","PARTENON","DOZE DE OUTUBRO","AÇÕES PREVENTIVAS","ABC-793","BBS / 1ª CIA / 2º PEL / CANIL","-30.065454189746628","-51.18897199630738","APOIO À PESSOA OU INSTITUIÇÃO | FESTAS E EVENTOS",""
"PORTO ALEGRE","841093","29/11/2025 - 09:17","ABERTA DOS MORROS","ESTRADA JORGE PEREIRA NUNES","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.135050948798394","-51.18714809417725","VEGETAÇÃO",""
"PORTO ALEGRE","841094","29/11/2025 - 09:21","PETRÓPOLIS","ENCANTADO","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.039656237277246","-51.180346012115486","DE ANIMAL",""
"PORTO ALEGRE","841102","29/11/2025 - 09:31","CORONEL APARÍCIO BORGES","CORONEL JESUS LINHARES GUIMARÃES","SALVAMENTO/BUSCA/RESGATE","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.06909396443886","-51.18302822113038","DE ANIMAL",""
"PORTO ALEGRE","841121","29/11/2025 - 10:10","HÍPICA","TAPERA","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.13387717685769","-51.188355088233955","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","841124","29/11/2025 - 10:17","PROTÁSIO ALVES","VICENTE MARSIGLIA FILHO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-291","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.038587299107604","-51.1735853459853","VISTORIA",""
