"Cidade","Nº Oc.","Data","Bairro","Local","Emergência","Viaturas","Obm.","Latitude","Longitude","todos_subgrupos","Detalhar"
"PORTO ALEGRE","757096","29/03/2025 - 13:26","PRAIA DE BELAS","PRAIA DE BELAS","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.058619965480947","-51.23023509979249","VEGETAÇÃO",""
"PORTO ALEGRE","757098","29/03/2025 - 13:56","MENINO DEUS","GETÚLIO VARGAS","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.053103956749798","-51.222081184387214","",""
"PORTO ALEGRE","757114","29/03/2025 - 14:35","MOINHOS DE VENTO","24 DE OUTUBRO","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02293691398023","-51.195645332336426","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","757114","29/03/2025 - 14:35","MOINHOS DE VENTO","24 DE OUTUBRO","INCÊNDIO","ATP-10822","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.023624319525478","-51.198821067810066","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","757120","29/03/2025 - 14:54","ILHA DAS FLORES","BR 290","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.995158028269397","-51.21551513671875","VEGETAÇÃO",""
"PORTO ALEGRE","757126","29/03/2025 - 15:13","CENTRO","JÚLIO DE CASTILHOS","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.028417447326888","-51.22843265533447","CONTAINER",""
"PORTO ALEGRE","757130","29/03/2025 - 15:21","PONTA GROSSA","CASSIA ELLER","INCÊNDIO","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.183140390697865","-51.17998123168946","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","757153","29/03/2025 - 16:12","SARANDI","JOAO PARIS","INCÊNDIO","AT-0672","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-29.98718525972722","-51.104235649108894","LIXO",""
"PORTO ALEGRE","757153","29/03/2025 - 16:12","SARANDI","JOAO PARIS","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-29.9986331372421","-51.1249852180481","EDIFICAÇÃO INDUSTRIAL",""
"PORTO ALEGRE","757153","29/03/2025 - 16:12","SARANDI","JOAO PARIS","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.999051257126197","-51.12376213073731","REJEITOS INDUSTRIAIS",""
"PORTO ALEGRE","757153","29/03/2025 - 16:12","SARANDI","JOAO PARIS","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.997239391572833","-51.12429857254029","TERRENO BALDIO",""
"PORTO ALEGRE","757160","29/03/2025 - 16:17","BOM FIM","FELIPE CAMARÃO","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.03455714259921","-51.20957136154175","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","757180","29/03/2025 - 17:10","LOMBA DO PINHEIRO","DARCY REIS NUNES","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.110941749589315","-51.11125230789185","VISTORIA",""
"PORTO ALEGRE","757196","29/03/2025 - 17:47","RUBEM BERTA","CLÁUDIO CAVALHEIRO GONÇALVES","OCORRÊNCIA NÃO ATENDIDA","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.013684343174564","-51.09586715698243","",""
"PORTO ALEGRE","757200","29/03/2025 - 18:05","VILA NOVA","ARACAJU","INCÊNDIO","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.099451153924612","-51.20922803878784","TERRENO BALDIO | VEGETAÇÃO",""
"PORTO ALEGRE","757205","29/03/2025 - 18:18","AGRONOMIA","BENTO GONÇALVES","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.077357241622483","-51.120779514312744","TERRENO BALDIO",""
"PORTO ALEGRE","757214","29/03/2025 - 18:42","TERESÓPOLIS","SILVÉRIO SOUTO","SALVAMENTO/BUSCA/RESGATE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.084617214448947","-51.21092319488526","DE ANIMAL",""
"PORTO ALEGRE","757262","29/03/2025 - 19:51","SÃO JOSÉ","PRIMEIRO DE MARÇO","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.06584417200907","-51.16676330566407","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757263","29/03/2025 - 19:58","SÃO JOSÉ","VIDAL DE NEGREIROS","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.06708839086026","-51.16768598556519","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757282","29/03/2025 - 20:16","TRISTEZA","OTTO NIEMEYER","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.11092318750747","-51.25690698623658","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757283","29/03/2025 - 20:17","CAVALHADA","AVENIDA CAVALHADA","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.1008991539288","-51.23216629028321","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757287","29/03/2025 - 20:31","TRISTEZA","DOUTOR MARIO TOTTA","AÇÕES PREVENTIVAS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.115340864627804","-51.256263256073005","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757288","29/03/2025 - 20:33","VILA CONCEIÇÃO","WENCESLAU ESCOBAR","AÇÕES PREVENTIVAS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.12085340309719","-51.25257253646851","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757308","29/03/2025 - 21:22","RUBEM BERTA","GAMAL ABDEL NASSER","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.999395043266805","-51.094493865966804","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757309","29/03/2025 - 21:23","PASSO DAS PEDRAS","CHATEAUBRIAND","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.017734771574016","-51.12301111221314","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757311","29/03/2025 - 21:30","CAMPO NOVO","ESTRADA JORGE PEREIRA NUNES","AÇÕES PREVENTIVAS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.127961710594615","-51.199100017547615","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757313","29/03/2025 - 21:32","ABERTA DOS MORROS","AV. ALTOS DO SANTA RITA","AÇÕES PREVENTIVAS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.15217807991872","-51.20452880859375","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757316","29/03/2025 - 21:54","BELÉM NOVO","RUA ALBERTO MORÃES","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.206763709732968","-51.17448806762696","",""
"PORTO ALEGRE","757317","29/03/2025 - 22:04","RESTINGA","ESTRADA JOÃO ANTONIO DA SILVEIRA","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.153847955281943","-51.137430667877204","VEGETAÇÃO",""
"PORTO ALEGRE","757321","29/03/2025 - 22:34","BOM JESUS","SÃO BENEDITO","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.04273971547873","-51.16569042205811","LIXO",""
"PORTO ALEGRE","757346","30/03/2025 - 00:34","NONOAI","COSTA LIMA","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.084032351462678","-51.21346695849468","RESGATE",""
"PORTO ALEGRE","757349","30/03/2025 - 01:20","SÃO JOSÉ","CENTRAL","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.076930167803962","-51.16526126861572","ACIDENTES DOMÉSTICOS",""
"PORTO ALEGRE","757357","30/03/2025 - 02:10","CENTRO","GENERAL LIMA E SILVA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04508012281717","-51.2153434753418","CONTAINER",""
"PORTO ALEGRE","757368","30/03/2025 - 03:35","RUBEM BERTA","BERNARDINO SILVEIRA AMORIM","INCÊNDIO","AT-0672","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.005991789860836","-51.09262704849244","LIXO",""
"PORTO ALEGRE","757368","30/03/2025 - 03:35","RUBEM BERTA","BERNARDINO SILVEIRA AMORIM","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.00563873565822","-51.09228372573853","CONTAINER",""
"PORTO ALEGRE","757375","30/03/2025 - 05:19","SARANDI","FRANCISCO SILVEIRA BITENCOURT","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.991812888666043","-51.11138105392457","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","757395","30/03/2025 - 08:17","JARDIM SÃO PEDRO","CARNEIRO DA FONTOURA","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.005360007768736","-51.16779327392579","DE ANIMAL",""
"PORTO ALEGRE","757400","30/03/2025 - 09:09","RESTINGA","JOÃO ANTÔNIO DA SILVEIRA","SALVAMENTO/BUSCA/RESGATE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.13940259805434","-51.10313057899476","DE ANIMAL",""
"PORTO ALEGRE","757416","30/03/2025 - 10:21","NAVEGANTES","VOLUNTÁRIOS DA PÁTRIA","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.98820744532207","-51.20246887207032","CONTAINER",""
"PORTO ALEGRE","757428","30/03/2025 - 11:01","RESTINGA","RUDY OSMAR AULLER","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.16398720246495","-51.13531708717347","VEGETAÇÃO",""
"PORTO ALEGRE","757429","30/03/2025 - 11:03","FARRAPOS","DONA TEODORA","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.990958001571435","-51.19663238525391","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757435","30/03/2025 - 11:28","CENTRO HISTÓRICO","RUA DUQUE DE CAXIAS","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.033386821554355","-51.22621212218616","DE ANIMAL",""
"PORTO ALEGRE","757441","30/03/2025 - 11:49","PRAIA DE BELAS","PRAIA DE BELAS","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.05085660583904","-51.22961282730103","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","757441","30/03/2025 - 11:49","PRAIA DE BELAS","PRAIA DE BELAS","SALVAMENTO/BUSCA/RESGATE","ATP-10822","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.054664071191535","-51.22972011566163","CAPOTAMENTO | COLISÃO/CHOQUE",""
"PORTO ALEGRE","757447","30/03/2025 - 12:13","MENINO DEUS","JOSÉ DE ALENCAR","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.060291422609186","-51.21851921081544","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","757448","30/03/2025 - 12:15","CASCATA","EMBRATEL","INCÊNDIO","AT-0672","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.079863942083545","-51.183820999618895","VEGETAÇÃO",""
"PORTO ALEGRE","757448","30/03/2025 - 12:15","CASCATA","EMBRATEL","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.077357241622483","-51.17676262950765","VEGETAÇÃO",""
"PORTO ALEGRE","757448","30/03/2025 - 12:15","CASCATA","EMBRATEL","INCÊNDIO","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.07960399091365","-51.18468046188355","VEGETAÇÃO",""
"PORTO ALEGRE","757448","30/03/2025 - 12:15","CASCATA","EMBRATEL","INCÊNDIO","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.077524356962652","-51.1765480041504","VEGETAÇÃO",""
"PORTO ALEGRE","757448","30/03/2025 - 12:15","CASCATA","EMBRATEL","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.080773765798604","-51.182856559753425","VEGETAÇÃO",""
"PORTO ALEGRE","757448","30/03/2025 - 12:15","CASCATA","EMBRATEL","INCÊNDIO","ATP-10822","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.077282968047353","-51.176848411560066","VEGETAÇÃO",""
"PORTO ALEGRE","757448","30/03/2025 - 12:15","CASCATA","EMBRATEL","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.09432115","-51.17803848866855","",""
"PORTO ALEGRE","757451","30/03/2025 - 12:27","PROTÁSIO ALVES","JÚLIO JOSÉ LOPES DA SILVA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.073550649096482","-51.184444427490234","",""
"PORTO ALEGRE","757473","30/03/2025 - 14:11","AZENHA","FLORIANÓPOLIS","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.054014026494563","-51.21313336078863","VEGETAÇÃO",""
"PORTO ALEGRE","757474","30/03/2025 - 14:13","BOA VISTA","ATANÁSIO BELMONTE","PRODUTOS PERIGOSOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.01866374559144","-51.17375850677491","EXPLOSIVO",""
"PORTO ALEGRE","757480","30/03/2025 - 14:57","CENTRO HISTÓRICO","RUA GARIBALDI","SALVAMENTO/BUSCA/RESGATE","ATP-10822","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.032392966641055","-51.230084896087654","ELEVADORES",""
"PORTO ALEGRE","757486","30/03/2025 - 15:18","PONTA GROSSA","EMÍLIO DIMARI","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.18432748758406","-51.18416547775269","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","757486","30/03/2025 - 15:18","PONTA GROSSA","EMÍLIO DIMARI","INCÊNDIO","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.183585553706603","-51.18483066558838","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","757502","30/03/2025 - 15:58","RESTINGA","AV. DR.JOÃO DENTICE","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.16425620763365","-51.13893270492554","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757504","30/03/2025 - 16:00","RESTINGA","ANTONIIETA ABAD","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.160230329440303","-51.146378517150886","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757519","30/03/2025 - 17:06","SARANDI","SENHOR DO BOM FIM","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.989880089959268","-51.123955249786384","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757522","30/03/2025 - 17:08","MONT SERRAT","R. ANITA GARIBALDI","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.024181671874196","-51.17929458618165","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757539","30/03/2025 - 17:57","ABERTA DOS MORROS","MONTE CLARO","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.155332265203093","-51.18774890899659","LIXO",""
"PORTO ALEGRE","757542","30/03/2025 - 18:03","PRAIA DE BELAS","PADRE CACIQUE","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.078972678085638","-51.246669057774646","ELEVADORES",""
"PORTO ALEGRE","757568","30/03/2025 - 19:21","BELEM NOVO","AV DO LAMI","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.21272080581471","-51.1574935913086","VEGETAÇÃO",""
"PORTO ALEGRE","757573","30/03/2025 - 19:31","VILA NOVA","KANAZAWA","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.117883723631273","-51.19285583496094","VEGETAÇÃO",""
"PORTO ALEGRE","757575","30/03/2025 - 19:37","MENINO DEUS","BARBEDO","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.057691365994067","-51.223712814746854","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757577","30/03/2025 - 19:38","MENINO DEUS","BARBEDO","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.05724563514678","-51.22748861190332","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","757591","30/03/2025 - 20:07","SARANDI","RUA DONA ALZIRA","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.000444977350668","-51.139651536941535","LIXO",""
"PORTO ALEGRE","757635","30/03/2025 - 22:56","RESTINGA","AV DOS COQUEIROS","SALVAMENTO/BUSCA/RESGATE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.14737239196269","-51.12029671669007","DE ANIMAL",""
"PORTO ALEGRE","757645","30/03/2025 - 23:50","VILA ASSUNÇÃO","RUA DOUTOR CASTRO DE MENEZES","AÇÕES PREVENTIVAS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.09820734211272","-51.25072717666627","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","757674","31/03/2025 - 02:52","CRISTAL","CHUÍ","AÇÕES PREVENTIVAS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.08237057902505","-51.24345302581787","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","757683","31/03/2025 - 06:03","MOINHOS DE VENTO","24 DE OUTUBRO","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.023642897987582","-51.198863983154304","CONTAINER",""
"PORTO ALEGRE","757721","31/03/2025 - 09:44","LOMBA DO PINHEIRO","JOÃO DE OLIVEIRA REMIÃO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.11658446078664","-51.10891342163086","REMOÇÃO",""
"PORTO ALEGRE","757723","31/03/2025 - 09:54","RESTINGA","ECONOMISTA NILO WULFF","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.149784542595636","-51.14642143249512","",""
"PORTO ALEGRE","757727","31/03/2025 - 10:06","TRISTEZA","PROFESSOR XAVIER SIMÕES","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.11029207464956","-51.25658512115479","EXTERMÍNIO",""
"PORTO ALEGRE","757732","31/03/2025 - 10:09","HÍPICA","GERALDO TOLLENS LINCK","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.15859303011342","-51.17609739303589","REMOÇÃO",""
"PORTO ALEGRE","757748","31/03/2025 - 11:03","JARDIM ITU SABARÁ","PAULO BLASCHKE","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.015449458455887","-51.13255977630616","VISTORIA",""
"PORTO ALEGRE","757760","31/03/2025 - 11:33","IPANEMA","COMENDADOR CASTRO","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.135514886427988","-51.2254285812378","DE ANIMAL",""
"PORTO ALEGRE","757769","31/03/2025 - 12:14","LAGEADO","OITO MIL E DEZENOVE","INCÊNDIO","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.187944335211807","-51.130692958831794","VEGETAÇÃO",""
"PORTO ALEGRE","757772","31/03/2025 - 12:30","FARRAPOS","VOLUNTARIOS DA PATRIA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.98393278100629","-51.20103034216712","CORTE TOTAL",""
"PORTO ALEGRE","757774","31/03/2025 - 12:36","MENINO DEUS","BOTAFOGO","OCORRÊNCIA NÃO ATENDIDA","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.054255472165867","-51.22347593307496","",""
"PORTO ALEGRE","757790","31/03/2025 - 13:16","SANTA CECÍLIA","DOUTOR ALCIDES CRUZ","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03969338818816","-51.202425956726074","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","757797","31/03/2025 - 13:27","AZENHA","PROFESSOR OSCAR PEREIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.06593702470221","-51.205859184265144","",""
"PORTO ALEGRE","757801","31/03/2025 - 13:38","RESTINGA","LUIZ FRANCISCO ZANELLA","SALVAMENTO/BUSCA/RESGATE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.161102307788195","-51.135156154632575","DESENCARCERAMENTO",""
"PORTO ALEGRE","757804","31/03/2025 - 13:48","IPANEMA","ENGENHEIRO JORGE PORTO","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.13861393385422","-51.22439861297608","REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","757820","31/03/2025 - 14:25","SÃO JOSÉ","MARTINS DE LIMA","SALVAMENTO/BUSCA/RESGATE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.071730860441257","-51.16787910461426","DE ANIMAL",""
"PORTO ALEGRE","757829","31/03/2025 - 14:38","AZENHA","IPIRANGA","OCORRÊNCIA NÃO ATENDIDA","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04539588782787","-51.2089490890503","",""
"PORTO ALEGRE","757832","31/03/2025 - 14:43","SARANDI","ASSIS BRASIL","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-29.959991260652064","-51.11166000366212","",""
"PORTO ALEGRE","757863","31/03/2025 - 15:53","PROTÁSIO ALVES","PROTÁSIO ALVES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.04162521636011","-51.151442527771","",""
"PORTO ALEGRE","757868","31/03/2025 - 16:02","VILA NOVA","JOAQUIM DE CARVALHO","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.117883723631273","-51.2203860282898","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","757876","31/03/2025 - 16:13","PASSO DAREIA","ASSIS BRASIL","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.010061113392883","-51.17086172103882","",""
"PORTO ALEGRE","757883","31/03/2025 - 16:29","MÁRIO QUINTANA","ACESSO H 1","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.03549524710821","-51.1139988899231","VISTORIA",""
"PORTO ALEGRE","757886","31/03/2025 - 16:38","CAMAQUÃ","ESCOBAR","INCÊNDIO","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.10503883178938","-51.23587846755982","LIXO",""
"PORTO ALEGRE","757893","31/03/2025 - 16:57","TRISTEZA","DOUTOR MÁRIO TOTTA","OCORRÊNCIA NÃO ATENDIDA","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.11430142896077","-51.2534523010254","",""
"PORTO ALEGRE","757908","31/03/2025 - 17:16","VILA IPIRANGA","DOM CLÁUDIO JOSÉ GONÇALVES PONCE DE LEON","PRODUTOS PERIGOSOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.012569517338004","-51.14627122879029","EXPLOSIVO",""
"PORTO ALEGRE","757917","31/03/2025 - 17:27","SÃO SEBASTIÃO","JOAQUIM SILVEIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.003130156464525","-51.14249467849732","",""
"PORTO ALEGRE","757929","31/03/2025 - 17:50","FLORESTA","QUINTINO BOCAIÚVA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.030572421512296","-51.19691133499146","CORTE PARCIAL",""
"PORTO ALEGRE","757930","31/03/2025 - 17:51","TRISTEZA","DOUTOR BARCELOS","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.10678375615451","-51.25212192535401","ELEVADORES",""
"PORTO ALEGRE","757932","31/03/2025 - 17:57","FARROUPILHA","JOÃO PESSOA","AÇÕES PREVENTIVAS","ATP-10822","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.038820338098898","-51.218132972717285","TERRESTRE",""
"PORTO ALEGRE","757940","31/03/2025 - 18:18","CENTRO","DESEMBARGADOR ANDRÉ DA ROCHA","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.033451839752754","-51.224269890764276","TERRESTRE",""
"PORTO ALEGRE","757941","31/03/2025 - 18:19","AUXILIADORA","EUDORO BERLINK","AVERIGUAÇÃO/CORTE DE ÁRVORE","ATP-10822","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.024181671874196","-51.190323829650886","CORTE TOTAL",""
"PORTO ALEGRE","757947","31/03/2025 - 18:39","TRISTEZA","JOSÉ GOMES","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.107210701041268","-51.250083446502686","ELEVADORES",""
