"Cidade","Nº Oc.","Data","Bairro","Local","Emergência","Viaturas","Obm.","Latitude","Longitude","todos_subgrupos","Detalhar"
"PORTO ALEGRE","633390","27/03/2024 - 20:53","RESTINGA","TRÊS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.148397563188595","-51.152150630950935","EXTERMÍNIO",""
"PORTO ALEGRE","633398","27/03/2024 - 21:23","SARANDI","GABRIEL FRANCO DA LUZ","INCÊNDIO","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.98222751030848","-51.12350461456876","LIXO",""
"PORTO ALEGRE","633415","27/03/2024 - 22:12","CAVALHADA","DA CAVALHADA","INCÊNDIO","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.11561928303853","-51.225557327270515","REJEITOS INDUSTRIAIS",""
"PORTO ALEGRE","633418","27/03/2024 - 22:47","FLORESTA","AV CRISTOVÃO COLOMBO","SALVAMENTO/BUSCA/RESGATE","ABT-1250","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.017660453276687","-51.18755578994752","REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","633424","27/03/2024 - 23:49","LOMBA DO PINHEIRO","BECO 8","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.118830318656034","-51.10406398773194","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","633425","27/03/2024 - 23:56","HUMAITÁ","RUA JOÃO MOREIRA MACIEL","INCÊNDIO","ABT-1250","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.97941630531704","-51.20264053344727","LIXO",""
"PORTO ALEGRE","633430","28/03/2024 - 00:38","CIDADE BAIXA","GEN LIMA E SILVA","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.036925607187055","-51.22311115264893","CONTAINER | LIXO",""
"PORTO ALEGRE","633432","28/03/2024 - 00:43","CENTRO","AVAÍ","AÇÕES PREVENTIVAS","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.034250631280425","-51.223304271698005","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","633436","28/03/2024 - 01:47","PROTÁSIO ALVES","NILSON DOS SANTOS COSTA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.03464073643071","-51.1186053843745","CORTE TOTAL",""
"PORTO ALEGRE","633443","28/03/2024 - 03:13","SARANDI","ONZE DE MAIO","INCÊNDIO","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.9985913251568","-51.124894039955564","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","633451","28/03/2024 - 05:21","JARDIM CARVALHO","GRALHA AZUL","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.056347413652354","-51.15249787677295","CONTAINER | LIXO | TERRENO BALDIO",""
"PORTO ALEGRE","633459","28/03/2024 - 06:43","RESTINGA","ECONOMISTA NILO WULFF","ATENDIMENTO PRÉ-HOSPITALAR","ABT-1364","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.15327277918214","-51.140692234039314","",""
"PORTO ALEGRE","633459","28/03/2024 - 06:43","RESTINGA","ECONOMISTA NILO WULFF","AÇÕES PREVENTIVAS","ABT-1226","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.15134313163517","-51.143910884857185","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","633486","28/03/2024 - 09:11","CRISTO REDENTOR","EDMUNDO BASTIAN","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.007849928290682","-51.16172074280172","VISTORIA",""
"PORTO ALEGRE","633489","28/03/2024 - 09:23","NONOAI","ALCEBÍADES ANTÔNIO DOS SANTOS","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.096369442278892","-51.22087955474854","CORTE PARCIAL",""
"PORTO ALEGRE","633506","28/03/2024 - 10:24","BOM FIM","OSVALDO ARANHA","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.032634465013263","-51.217832565307624","CONTAINER",""
"PORTO ALEGRE","633526","28/03/2024 - 11:13","FARRAPOS","ELPIDIO SANTOS DOS SANTOS","SALVAMENTO/BUSCA/RESGATE","ABT-1250","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.98841420431052","-51.195312738418586","DE ANIMAL",""
"PORTO ALEGRE","633529","28/03/2024 - 11:19","JARDIM CARVALHO","R. 1 CEFER 2","SALVAMENTO/BUSCA/RESGATE","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.053401123300375","-51.147623062133796","DE ANIMAL",""
"PORTO ALEGRE","633553","28/03/2024 - 13:02","SARANDI","LOURENÇO DE CASTRO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.998800382424466","-51.133804387384785","VISTORIA",""
"PORTO ALEGRE","633566","28/03/2024 - 13:32","MÁRIO QUINTANA","2953","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.03559044544221","-51.11418127807063","VISTORIA",""
"PORTO ALEGRE","633568","28/03/2024 - 13:35","CORONEL APARÍCIO BORGES","SARGENTO VITÓRIO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.076967304730946","-51.17189168930054","EXTERMÍNIO",""
"PORTO ALEGRE","633577","28/03/2024 - 13:58","CRISTAL","JAGUARI","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.087105164374577","-51.235556602478034","VISTORIA",""
"PORTO ALEGRE","633583","28/03/2024 - 14:19","PROTÁSIO ALVES","NILSON DOS SANTOS COSTA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.036851464278854","-51.10706833943058","CORTE TOTAL",""
"PORTO ALEGRE","633603","28/03/2024 - 15:13","VILA MAPA","MIGUEL OLVICTO DOS SANTOS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.099896694646826","-51.13732337951661","EXTERMÍNIO",""
"PORTO ALEGRE","633610","28/03/2024 - 15:40","PROTÁSIO ALVES","DOUTOR VARGAS NETO","SALVAMENTO/BUSCA/RESGATE","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.02969900779902","-51.10888195706882","DE ANIMAL",""
"PORTO ALEGRE","633612","28/03/2024 - 15:44","CENTRO HISTÓRICO","AVENIDA MAUÁ 1005","SALVAMENTO/BUSCA/RESGATE","EMN-1355","BBS / 2ª CIA / 1º PEL / AQUÁTICA","-30.14920934280026","-51.321172714233406","NAUFRÁGIO",""
"PORTO ALEGRE","633614","28/03/2024 - 15:48","RESTINGA","BRINCO DE PRINCESA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.173253543818536","-51.14586353302003","VISTORIA",""
"PORTO ALEGRE","633635","28/03/2024 - 16:24","SARANDI","FRANCISCO SILVEIRA BITENCOURT","INCÊNDIO","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.992333260664463","-51.11487902461595","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","633641","28/03/2024 - 16:38","PETRÓPOLIS","CORONEL LUCAS DE OLIVEIRA","INCÊNDIO","ABT-1250","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.03557884014839","-51.194615364074714","LIXO",""
"PORTO ALEGRE","633670","28/03/2024 - 17:25","CRISTAL","DOUTOR CAMPOS VELHO","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.09254501592758","-51.23916149139405","TERRENO BALDIO | VEGETAÇÃO",""
"PORTO ALEGRE","633677","28/03/2024 - 17:56","ESPÍRITO SANTO","PAULO DERLY STREHL","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.143921058493685","-51.2183690071106","VISTORIA",""
"PORTO ALEGRE","633696","28/03/2024 - 18:35","IPANEMA","DOUTOR ARNALDO DA SILVA FERREIRA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.139152081873828","-51.224334239959724","VISTORIA",""
"PORTO ALEGRE","633713","28/03/2024 - 18:59","TERESÓPOLIS","RUA AUGUSTO BELLOLI","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.07927905099065","-51.21688306331635","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","633756","28/03/2024 - 20:34","IPANEMA","FRANCISCO BORTOLUZZI","INCÊNDIO","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.1304485694016","-51.22796058654786","TERRENO BALDIO",""
"PORTO ALEGRE","633757","28/03/2024 - 20:37","PROTÁSIO ALVES","DOUTOR VARGAS NETO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.027562514228904","-51.109718968215944","EXTERMÍNIO",""
"PORTO ALEGRE","633760","28/03/2024 - 20:42","RESTINGA","BRINCO DE PRINCESA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.1732906445354","-51.1456060409546","EXTERMÍNIO",""
"PORTO ALEGRE","633769","28/03/2024 - 21:16","RUBEM BERTA","MARTINS FELIX BERTA","INCÊNDIO","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.024813695488024","-51.10758477105741","LIXO",""
"PORTO ALEGRE","633771","28/03/2024 - 21:34","SARANDI","JORGE VALMOR GONÇALVES TEIXEIRA","OCORRÊNCIA NÃO ATENDIDA","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.980568698732178","-51.122603403223735","",""
"PORTO ALEGRE","633799","29/03/2024 - 00:18","CENTRO","SENADOR SALGADO FILHO","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03088823275845","-51.22598648071289","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","633806","29/03/2024 - 01:02","MEDIANEIRA","AV SILVA PAES","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.072835736116176","-51.20927095413209","VEGETAÇÃO",""
"PORTO ALEGRE","633849","29/03/2024 - 09:42","SANTA TEREZA","DONA ZAIDA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.075296129216408","-51.230857372283936","VISTORIA",""
"PORTO ALEGRE","633870","29/03/2024 - 11:19","CAVALHADA","ESTR EDUARDO PRADO","INCÊNDIO","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.12378587394035","-51.22085809707642","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","633871","29/03/2024 - 11:20","CENTRO","DOS ANDRADAS","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.029866486852946","-51.22939825057984","",""
"PORTO ALEGRE","633873","29/03/2024 - 11:35","PRAIA DE BELAS","OTÁVIO FRANCISCO CARUSO DA ROCHA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04012062266249","-51.23521327972413","VISTORIA",""
"PORTO ALEGRE","633888","29/03/2024 - 12:24","NONOAI","TAVEIRA JUNIOR","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.088627610324654","-51.21070887222692","TERRENO BALDIO",""
"PORTO ALEGRE","633895","29/03/2024 - 12:45","CRISTAL","JACUÍ","AÇÕES PREVENTIVAS","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.078675588301884","-51.238431930542","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","633899","29/03/2024 - 12:56","BELEM NOVO","INACIO ANTONIO DA SILVA","INCÊNDIO","ABT-1226","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.207510104955904","-51.17395162582398","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","633925","29/03/2024 - 13:46","CIDADE BAIXA","RUA DA REPÚBLICA","SALVAMENTO/BUSCA/RESGATE","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.037575764033985","-51.222038269042976","SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","633925","29/03/2024 - 13:46","CIDADE BAIXA","RUA DA REPÚBLICA","SALVAMENTO/BUSCA/RESGATE","AMG-10333","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.041123687666367","-51.22716665267945","SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","633925","29/03/2024 - 13:46","CIDADE BAIXA","RUA DA REPÚBLICA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.037111366721458","-51.221587657928474","",""
"PORTO ALEGRE","633936","29/03/2024 - 14:37","PETRÓPOLIS","PROFESSOR CRISTIANO FISCHER","SALVAMENTO/BUSCA/RESGATE","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.051042339252515","-51.17182716543437","COLISÃO/CHOQUE",""
"PORTO ALEGRE","633936","29/03/2024 - 14:37","PETRÓPOLIS","PROFESSOR CRISTIANO FISCHER","ATENDIMENTO PRÉ-HOSPITALAR","AMG-10333","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.043296960336406","-51.17206335067749","",""
"PORTO ALEGRE","633943","29/03/2024 - 14:54","PARTENON","BENTO GONÇALVES","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.063253546752783","-51.17870568119367","VEGETAÇÃO",""
"PORTO ALEGRE","633954","29/03/2024 - 15:33","PARTENON","BECO G","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.047884823851806","-51.15190282765175","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","633954","29/03/2024 - 15:33","PARTENON","BECO G","OCORRÊNCIA NÃO ATENDIDA","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.056614179678192","-51.191804431712406","",""
"PORTO ALEGRE","633956","29/03/2024 - 15:44","CAVALHADA","ADROALDO NOVO CORREA","PRODUTOS PERIGOSOS","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.10557716280565","-51.22364759445191","EXPLOSIVO",""
"PORTO ALEGRE","633970","29/03/2024 - 16:27","SÃO GERALDO","AV SAO PEDRO","AÇÕES PREVENTIVAS","ABT-1250","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.010061113392883","-51.203670501708984","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","633978","29/03/2024 - 16:46","PARTENON","VERÍSSIMO ROSA","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.057635649747894","-51.195859909057624","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","634003","29/03/2024 - 17:55","CENTRO HISTÓRICO","RUA RIACHUELO","SALVAMENTO/BUSCA/RESGATE","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.030126568628184","-51.22639417648316","DESABAMENTO",""
"PORTO ALEGRE","634003","29/03/2024 - 17:55","CENTRO HISTÓRICO","RUA RIACHUELO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.034083442888782","-51.239075660705566","",""
"PORTO ALEGRE","634009","29/03/2024 - 18:04","PRAIA DE BELAS","EDVALDO PEREIRA PAIVA","SALVAMENTO/BUSCA/RESGATE","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.062575701713165","-51.23922586441041","NAUFRÁGIO",""
"PORTO ALEGRE","634009","29/03/2024 - 18:04","PRAIA DE BELAS","EDVALDO PEREIRA PAIVA","SALVAMENTO/BUSCA/RESGATE","ATP-10822","BBS / 2ª CIA / 2º PEL / MERGULHO","-30.06538173437675","-51.24084341898361","NAUFRÁGIO",""
"PORTO ALEGRE","634019","29/03/2024 - 18:21","FLORESTA","SANTO ANTÔNIO","INCÊNDIO","ABT-1250","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02919770201159","-51.217360496521","CONTAINER",""
"PORTO ALEGRE","634026","29/03/2024 - 18:38","PRAIA DE BELAS","EDVALDO PEREIRA PAIVA","SALVAMENTO/BUSCA/RESGATE","EMN-1355","BBS / 2ª CIA / 1º PEL / AQUÁTICA","-30.045525908422068","-51.24100685119629","NAUFRÁGIO",""
"PORTO ALEGRE","634040","29/03/2024 - 19:11","JARDIM CARVALHO","VIA DE ACESSO 11","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.055518409160562","-51.15326646562871","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","634066","29/03/2024 - 19:41","BOM FIM","VASCO DA GAMA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-1250","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.033544722819315","-51.19972229003907","VISTORIA",""
"PORTO ALEGRE","634104","29/03/2024 - 22:04","BOM FIM","VASCO DA GAMA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.031687044948278","-51.20952844619752","CORTE TOTAL",""
"PORTO ALEGRE","634104","29/03/2024 - 22:04","BOM FIM","VASCO DA GAMA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-1250","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.033637605798845","-51.19927167892457","CORTE TOTAL",""
"PORTO ALEGRE","634114","29/03/2024 - 23:40","TERESÓPOLIS","ORFANOTRÓFIO","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.081553608036696","-51.22116075135448","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","634160","30/03/2024 - 09:58","NAVEGANTES","BR 290","SALVAMENTO/BUSCA/RESGATE","EMN-1355","BBS / 2ª CIA / 1º PEL / AQUÁTICA","-29.994321753936852","-51.20991468429566","AFOGAMENTO | DESAPARECIMENTO | OCORRÊNCIA DE VULTO | SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","634165","30/03/2024 - 10:04","RUBEM BERTA","CLÁUDIO CAVALHEIRO GONÇALVES","INCÊNDIO","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.01457619482192","-51.11640214920044","LIXO",""
"PORTO ALEGRE","634166","30/03/2024 - 10:07","SARANDI","DOMINGOS ANTÔNIO SANTORO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.980475743979422","-51.1249852180481","CORTE TOTAL",""
"PORTO ALEGRE","634189","30/03/2024 - 11:06","PRAIA DE BELAS","EDVALDO PEREIRA PAIVA","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04578130552095","-51.233523488044746","LIXO",""
"PORTO ALEGRE","634221","30/03/2024 - 13:43","JARDIM LINDÓIA","ASSIS BRASIL","INCÊNDIO","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.010581380165643","-51.148116588592536","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","634223","30/03/2024 - 13:46","NAVEGANTES","BR 290","SALVAMENTO/BUSCA/RESGATE","APP-9787","BBS / 1ª CIA / 1º PEL / TERRESTRE","-29.997629642333138","-51.20753288269044","SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","634223","30/03/2024 - 13:46","NAVEGANTES","BR 290","SALVAMENTO/BUSCA/RESGATE","EMN-1355","BBS / 2ª CIA / 1º PEL / AQUÁTICA","-29.996774805333654","-51.21090173721314","AFOGAMENTO | SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","634224","30/03/2024 - 13:50","CENTRO HISTÓRICO","RUA DOS ANDRADAS","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.030530622889597","-51.23155474662781","CONTAINER",""
"PORTO ALEGRE","634225","30/03/2024 - 13:51","BOM JESUS","SÃO MATEUS","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.044708633280617","-51.170883178710945","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","634231","30/03/2024 - 13:55","BOM JESUS","RUA L","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.04906426049996","-51.15343809127808","VISTORIA",""
"PORTO ALEGRE","634268","30/03/2024 - 15:45","VILA IPIRANGA","AVENIDA DOM CLÁUDIO JOSÉ GONÇALVES PONCE DE LEÃO","SALVAMENTO/BUSCA/RESGATE","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.011770551114015","-51.146678924560554","DESENCARCERAMENTO",""
"PORTO ALEGRE","634286","30/03/2024 - 16:23","PETRÓPOLIS","BAGÉ","AVERIGUAÇÃO/CORTE DE ÁRVORE","APP-9787","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.040064896531177","-51.18304967880249","CORTE PARCIAL",""
"PORTO ALEGRE","634288","30/03/2024 - 16:30","FLORESTA","AVENIDA SAO PEDRO","OCORRÊNCIA NÃO ATENDIDA","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.013758664451476","-51.19328498840333","",""
"PORTO ALEGRE","634319","30/03/2024 - 18:27","BOM JESUS","RUA L","AVERIGUAÇÃO/CORTE DE ÁRVORE","APP-9787","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.042721140596164","-51.162407398223884","VISTORIA",""
"PORTO ALEGRE","634342","30/03/2024 - 18:59","MEDIANEIRA","NITERÓI","SALVAMENTO/BUSCA/RESGATE","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06857400482111","-51.212307214736946","DE ANIMAL",""
"PORTO ALEGRE","634381","30/03/2024 - 20:13","SÃO JOSÉ","RUA DONA FIRMINA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.068536864743887","-51.169896125793464","EXTERMÍNIO",""
"PORTO ALEGRE","634387","30/03/2024 - 20:24","CIDADE BAIXA","RUA OLAVO BILAC","SALVAMENTO/BUSCA/RESGATE","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.041523053313597","-51.21424913406373","REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","634392","30/03/2024 - 20:38","RUBEM BERTA","JUSCELINO KUBITSCHEK DE OLIVEIRA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.01964844854845","-51.11571550369263","VISTORIA",""
"PORTO ALEGRE","634403","30/03/2024 - 20:44","PEDRA REDONDA","CORONEL MARCOS","PRODUTOS PERIGOSOS","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.12419418575852","-51.24572753906251","EXPLOSIVO",""
"PORTO ALEGRE","634428","30/03/2024 - 22:08","NONOAI","FORTALEZA","SALVAMENTO/BUSCA/RESGATE","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.085424876696433","-51.21325671672821","REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","634440","30/03/2024 - 22:57","CAVALHADA","GENNY ZACHIA STEPHANOU","INCÊNDIO","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.104389118036682","-51.226801872253425","VEGETAÇÃO",""
"PORTO ALEGRE","634441","30/03/2024 - 22:59","CENTRO","VINTE E QUATRO DE MAIO","SALVAMENTO/BUSCA/RESGATE","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.034468904589456","-51.22393190860749","REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","634449","30/03/2024 - 23:42","LOMBA DO PINHEIRO","PEDRO GOLOMBIEWSKI","SALVAMENTO/BUSCA/RESGATE","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.099952387095893","-51.13622903823853","DE ANIMAL",""
"PORTO ALEGRE","634452","30/03/2024 - 23:59","CENTRO","SENHOR DOS PASSOS","SALVAMENTO/BUSCA/RESGATE","APP-9787","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.028733265439126","-51.22349739074708","SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","634473","31/03/2024 - 01:54","GLÓRIA","CAPITÃO ARISOLY VARGAS","PRODUTOS PERIGOSOS","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.07665164040733","-51.19800567626954","EXPLOSIVO",""
"PORTO ALEGRE","634476","31/03/2024 - 02:57","LAGEADO","NELSON BOEIRA FAEDRICH","INCÊNDIO","ABT-1226","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.190411134588558","-51.150369644165046","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","634477","31/03/2024 - 03:01","PETRÓPOLIS","FERREIRA VIANA","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.047253308692188","-51.18427276611328","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","634479","31/03/2024 - 03:40","MONT SERRAT","ANITA GARIBALDI","INCÊNDIO","ABT-1250","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.025825593586482","-51.184222382332024","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","634513","31/03/2024 - 09:04","BOM JESUS","RUA L","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.0427211","-51.1626625","VISTORIA",""
"PORTO ALEGRE","634513","31/03/2024 - 09:04","BOM JESUS","RUA L","AVERIGUAÇÃO/CORTE DE ÁRVORE","APP-9787","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.042776865233424","-51.16249322891235","CORTE TOTAL",""
