"Cidade","Nº Oc.","Data","Bairro","Local","Emergência","Viaturas","Obm.","Latitude","Longitude","todos_subgrupos","Detalhar"
"PORTO ALEGRE","795648","28/07/2025 - 16:00","LOMBA DO PINHEIRO","PADRE ROQUE GONZALES","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.11361465296588","-51.101961135864265","CORTE PARCIAL",""
"PORTO ALEGRE","795651","28/07/2025 - 16:11","LAMI","RUA PRIMAVERA","OCORRÊNCIA NÃO ATENDIDA","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.222065997898245","-51.09136104583741","",""
"PORTO ALEGRE","795654","28/07/2025 - 16:22","SANTA TEREZA","BANCO DO COMÉRCIO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.07179585346952","-51.22476373790753","CORTE TOTAL",""
"PORTO ALEGRE","795655","28/07/2025 - 16:22","RUBEM BERTA","RUA DA POESIA","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.02206371628037","-51.098785400390625","DE ANIMAL",""
"PORTO ALEGRE","795676","28/07/2025 - 17:04","PONTA GROSSA","RUA ONDINA FIGUEIRAS","AÇÕES PREVENTIVAS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.189131374203164","-51.19113922119141","DESTELHAMENTO",""
"PORTO ALEGRE","795683","28/07/2025 - 17:15","HÍPICA","RUA ADALBERTO GARCIA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.150081418597086","-51.16348028182984","CORTE PARCIAL",""
"PORTO ALEGRE","795691","28/07/2025 - 17:36","BOM JESUS","SÃO FELIPE","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.043074062769474","-51.154167652130134","VISTORIA",""
"PORTO ALEGRE","795700","28/07/2025 - 17:57","SANTO ANTÔNIO","RUA PADRE ANTONIO VIEIRA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.060551424515076","-51.20268344879151","VISTORIA",""
"PORTO ALEGRE","795724","28/07/2025 - 19:02","PARTENON","AV. BENTO GONÇALVES","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.06695839857768","-51.14895343780518","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","795733","28/07/2025 - 19:18","CAMPO NOVO","AV. EDGAR PÍRES DE CASTRO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.134605566622366","-51.1986709038045","",""
"PORTO ALEGRE","795769","28/07/2025 - 21:21","RESTINGA","ACESSO M1","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.15570333919286","-51.13492012023926","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","795777","28/07/2025 - 22:35","MEDIANEIRA","EURICO LARA","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06225999148018","-51.214635372161865","DE ANIMAL",""
"PORTO ALEGRE","795782","28/07/2025 - 22:57","VILA ASSUNÇÃO","DOUTOR CASTRO DE MENEZES","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.098040261721696","-51.250576972961426","CORTE PARCIAL",""
"PORTO ALEGRE","795783","28/07/2025 - 23:18","RESTINGA","ESTRADA JOÃO ANTÔNIO DA SILVEIRA","SALVAMENTO/BUSCA/RESGATE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.14579518465879","-51.12979173660279","OBJETO EM LOCAL DE RISCO",""
"PORTO ALEGRE","795800","29/07/2025 - 02:54","CAVALHADA","DONA ZULMIRA","INCÊNDIO","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.094772855092533","-51.23017072677612","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","795802","29/07/2025 - 03:27","BOM FIM","GENERAL JOÃO TELLES","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.030525977106247","-51.21206043994082","VISTORIA",""
"PORTO ALEGRE","795804","29/07/2025 - 04:37","CAVALHADA","AVENIDA CAVALHADA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.100806334052034","-51.231973239290014","",""
"PORTO ALEGRE","795813","29/07/2025 - 07:30","MENINO DEUS","DONA AUGUSTA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06454422515872","-51.22768163681031","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","795824","29/07/2025 - 09:06","PARTENON","JOÃO PINTO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.064599937516753","-51.19800570194464","CORTE PARCIAL",""
"PORTO ALEGRE","795825","29/07/2025 - 09:06","SARANDI","DOUTOR ADROALDO MESQUITA DA COSTA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.99854022147307","-51.12500667572022","CORTE TOTAL",""
"PORTO ALEGRE","795831","29/07/2025 - 09:32","VILA NOVA","PEDRO RODRIGUES BITTENCOURT","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.127497737465504","-51.213326454162605","CORTE PARCIAL",""
"PORTO ALEGRE","795840","29/07/2025 - 09:59","MÁRIO QUINTANA","IRMÃO JOÃO BAPTISTA CAMILOTTO","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.034770771139563","-51.114449501037605","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","795848","29/07/2025 - 10:42","PARTENON","CARLOS RIBEIRO DA SILVA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.068016902199147","-51.15526199340821","",""
"PORTO ALEGRE","795851","29/07/2025 - 10:46","JARDIM BOTÂNICO","IPIRANGA","OCORRÊNCIA NÃO ATENDIDA","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.05533268414215","-51.188628673553474","",""
"PORTO ALEGRE","795856","29/07/2025 - 11:02","PASSO DAREIA","CORONEL FRANCISCO BITENCOURT","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.020837510784098","-51.16148471832276","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","795863","29/07/2025 - 11:34","CAVALHADA","JUCA BATISTA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.144162284649724","-51.214549560616355","",""
"PORTO ALEGRE","795864","29/07/2025 - 11:41","SARANDI","CORRÊA DE MELO","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.983858437390165","-51.13275289535523","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","795869","29/07/2025 - 12:14","CAVALHADA","VICENTE MONTEGGIA","SALVAMENTO/BUSCA/RESGATE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.1089927119538","-51.22029978419479","DE ANIMAL",""
"PORTO ALEGRE","795877","29/07/2025 - 12:41","LAMI","2 A","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.237583730289728","-51.082992553710945","CORTE PARCIAL",""
"PORTO ALEGRE","795880","29/07/2025 - 13:02","AGRONOMIA","SANTA FÉ","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.06948393235938","-51.14910364151002","CORTE TOTAL",""
"PORTO ALEGRE","795881","29/07/2025 - 13:11","VILA PITINGA","DA CABANA","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.14384683494241","-51.101961135864265","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","795883","29/07/2025 - 13:16","RESTINGA","JOAO ANTONIO DA SILVEIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.16557339475955","-51.15410287711145","",""
"PORTO ALEGRE","795896","29/07/2025 - 13:51","VILA NOVA","PEDRO RODRIGUES BITTENCOURT","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.127646209104043","-51.21328353881837","CORTE PARCIAL",""
"PORTO ALEGRE","795897","29/07/2025 - 13:53","CENTRO","GENERAL LIMA E SILVA","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.037055638897712","-51.223024974855726","CONTAINER",""
"PORTO ALEGRE","795899","29/07/2025 - 13:54","RESTINGA","RUA ABOLIÇÃO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.157707114610435","-51.13856792449951","CORTE TOTAL",""
"PORTO ALEGRE","795933","29/07/2025 - 15:30","SÃO SEBASTIÃO","EDUARDO MASTALIR","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.00560157198486","-51.14189386367798","VISTORIA",""
"PORTO ALEGRE","795948","29/07/2025 - 16:20","SANTA TEREZA","RUA DORMÊNIO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.074739064438557","-51.22697388452354","VISTORIA",""
"PORTO ALEGRE","795957","29/07/2025 - 16:35","LOMBA DO PINHEIRO","OSCAR PRATES TORMA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.1089927119538","-51.14197969436646","VISTORIA",""
"PORTO ALEGRE","795972","29/07/2025 - 17:10","SARANDI","BADEN POWELL","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.00127190876502","-51.13773107528687","VISTORIA",""
"PORTO ALEGRE","795976","29/07/2025 - 17:25","RESTINGA","ESTRADA JOÃO ANTÔNIO DA SILVEIRA","SALVAMENTO/BUSCA/RESGATE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.16225256530223","-51.149725914001465","DESENCARCERAMENTO",""
"PORTO ALEGRE","795991","29/07/2025 - 18:07","PARTENON","ARTUR AZEVEDO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.06807261260246","-51.200108529200705","",""
"PORTO ALEGRE","796001","29/07/2025 - 18:50","SANTA CECÍLIA","JOÃO GUIMARÃES","PRODUTOS PERIGOSOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.039098971941897","-51.201675243459825","EXPLOSIVO",""
"PORTO ALEGRE","796018","29/07/2025 - 19:49","CASCATA","ESTRADA DAS CAPOEIRAS","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.096833561623562","-51.15371704101563","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","796018","29/07/2025 - 19:49","CASCATA","ESTRADA DAS CAPOEIRAS","OCORRÊNCIA NÃO ATENDIDA","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.10050930986063","-51.153910241124805","",""
"PORTO ALEGRE","796019","29/07/2025 - 20:11","HUMAITÁ","AV. PADRE LEOPOLDO BRENTANO","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.973115199812288","-51.196399228078846","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","796033","29/07/2025 - 21:01","MORRO SANTANA","AV. PROTÁSIO ALVES","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.037947280316953","-51.11923456192017","VISTORIA",""
"PORTO ALEGRE","796034","29/07/2025 - 21:02","JARDIM CARVALHO","JOSÉ MADRID","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.046306028403347","-51.1488676071167","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","796045","29/07/2025 - 21:45","BELÉM NOVO","RUA JORGE MELLO GUIMARÃES","AÇÕES PREVENTIVAS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.209216129922844","-51.18903636932374","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","796047","29/07/2025 - 21:52","PETRÓPOLIS","ARTIGAS","PRODUTOS PERIGOSOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.047921971676974","-51.189057625655536","EXPLOSIVO",""
"PORTO ALEGRE","796060","29/07/2025 - 22:35","HUMAITÁ","AV. PADRE LEOPOLDO BRENTANO","AÇÕES PREVENTIVAS","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-29.97950923898521","-51.186890602111816","FESTAS E EVENTOS",""
"PORTO ALEGRE","796075","30/07/2025 - 03:14","JARDIM BOTÂNICO","SERAFIM TERRA","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.051729549853636","-51.18420839309693","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","796076","30/07/2025 - 03:38","NAVEGANTES","PERNAMBUCO","OCORRÊNCIA NÃO ATENDIDA","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.000658679387687","-51.19491547542448","",""
"PORTO ALEGRE","796101","30/07/2025 - 09:25","TERESÓPOLIS","ORFANOTRÓFIO","SALVAMENTO/BUSCA/RESGATE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.08341035052361","-51.20875597000123","DE ANIMAL",""
"PORTO ALEGRE","796109","30/07/2025 - 09:42","PARTENON","JOÃO PINTO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.065101347328","-51.19758735864285","CORTE PARCIAL",""
"PORTO ALEGRE","796113","30/07/2025 - 09:54","SARANDI","DOMINGOS DE ABREU","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.987872913013117","-51.13486647605897","DE ANIMAL",""
"PORTO ALEGRE","796114","30/07/2025 - 10:02","CAMAQUÃ","PROFESSOR DOUTOR JOÃO PITTA PINHEIRO FILHO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.108955584074913","-51.235170354465545","",""
"PORTO ALEGRE","796128","30/07/2025 - 10:50","PETRÓPOLIS","PROTÁSIO ALVES","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.039656237277246","-51.16264343261719","VISTORIA",""
"PORTO ALEGRE","796128","30/07/2025 - 10:50","PETRÓPOLIS","PROTÁSIO ALVES","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.038105174315405","-51.11964225769044","VISTORIA",""
"PORTO ALEGRE","796130","30/07/2025 - 10:54","AGRONOMIA","TOCANTINS","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.069261093735822","-51.1490821838379","VISTORIA",""
"PORTO ALEGRE","796143","30/07/2025 - 11:44","INDEPENDÊNCIA","RAMIRO BARCELOS","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.03075819295543","-51.20843410491944","VISTORIA",""
"PORTO ALEGRE","796152","30/07/2025 - 12:17","VILA IPIRANGA","PADRE ALOIS KADES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.022156621946163","-51.154489494078426","",""
"PORTO ALEGRE","796165","30/07/2025 - 13:13","SANTA TEREZA","RUA DORMÊNIO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.07613172050228","-51.230063438415534","CORTE PARCIAL",""
"PORTO ALEGRE","796166","30/07/2025 - 13:16","BOM JESUS","ALFREDO FERREIRA RODRIGUES","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.04675180849128","-51.15526199340821","CORTE TOTAL",""
"PORTO ALEGRE","796169","30/07/2025 - 13:23","FLORESTA","RUA FELIX DA CUNHA","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.021747876920656","-51.20197534561158","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","796177","30/07/2025 - 13:46","PETRÓPOLIS","PROTASIO ALVES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.04000921807164","-51.171118790091725","",""
"PORTO ALEGRE","796186","30/07/2025 - 14:08","SÃO JOÃO","SOUZA REIS","PRODUTOS PERIGOSOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.00206166828927","-51.190356016159065","EXPLOSIVO",""
"PORTO ALEGRE","796193","30/07/2025 - 14:30","BOM FIM","OSVALDO ARANHA","OCORRÊNCIA NÃO ATENDIDA","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.032467273895183","-51.2174677848816","",""
"PORTO ALEGRE","796202","30/07/2025 - 14:49","AGRONOMIA","TOCANTINS","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.069446792623637","-51.149210929870605","CORTE TOTAL",""
"PORTO ALEGRE","796228","30/07/2025 - 15:53","CIDADE BAIXA","JOSE DO PATROCINIO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.039934860421535","-51.222982429749706","",""
"PORTO ALEGRE","796235","30/07/2025 - 16:08","JARDIM ITU","GUADALAJARA","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.033554011121186","-51.143444180488586","REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","796252","30/07/2025 - 17:01","PARTENON","AVENIDA BENTO GONÇALVES 3850","SALVAMENTO/BUSCA/RESGATE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.06333711636777","-51.18545293807984","COLISÃO/CHOQUE",""
"PORTO ALEGRE","796284","30/07/2025 - 18:40","RESTINGA","ESTRADA JOAO ANTONIO DA SILVEIRA","TROTE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.153847955281943","-51.1378812789917","",""
"PORTO ALEGRE","796291","30/07/2025 - 18:58","VILA NOVA","ATÍLIO SUPERTTI","OCORRÊNCIA NÃO ATENDIDA","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.12137304075497","-51.21238236285635","",""
"PORTO ALEGRE","796295","30/07/2025 - 19:23","CAVALHADA","VICENTE MONTEGGIA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.108138844077523","-51.22094385836442","",""
"PORTO ALEGRE","796318","30/07/2025 - 19:40","SANTO ANTÔNIO","LUIZ DE CAMÕES","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.05723634906613","-51.20168566703797","ELEVADORES",""
"PORTO ALEGRE","796338","30/07/2025 - 20:35","PONTA GROSSA","ESTRADA RETIRO DA PONTA GROSSA","SALVAMENTO/BUSCA/RESGATE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.188426571527526","-51.231404542922974","DE ANIMAL",""
"PORTO ALEGRE","796339","30/07/2025 - 20:38","LAMI","BECO DA VITÓRIA","SALVAMENTO/BUSCA/RESGATE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.203745619156013","-51.123418807983406","DE ANIMAL",""
"PORTO ALEGRE","796349","30/07/2025 - 20:49","MONT SERRAT","ANITA GARIBALDI","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.02683839057479","-51.18843640713901","",""
"PORTO ALEGRE","796352","30/07/2025 - 21:00","PRAIA DE BELAS","PADRE CACIQUE","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.064822776500947","-51.235170608934","",""
"PORTO ALEGRE","796352","30/07/2025 - 21:00","PRAIA DE BELAS","PADRE CACIQUE","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.066605561521456","-51.23536348342896","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","796356","30/07/2025 - 21:50","PRAIA DE BELAS","PADRE CACIQUE","PRODUTOS PERIGOSOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.064989923145014","-51.233260631561286","EXPLOSIVO",""
"PORTO ALEGRE","796366","31/07/2025 - 00:23","RUBEM BERTA","ALIADOS","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.002135998273815","-51.09126448631287","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","796367","31/07/2025 - 00:51","SÃO JOÃO","MARILAND","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.015096437912725","-51.19455099105836","CONTAINER | LIXO",""
"PORTO ALEGRE","796378","31/07/2025 - 05:41","NAVEGANTES","ARABUTAN","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.0042822525621","-51.19502305984498","CORTE PARCIAL",""
"PORTO ALEGRE","796380","31/07/2025 - 06:17","CIDADE BAIXA","RUA DA REPÚBLICA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04135587719205","-51.22749914389687","CONTAINER",""
"PORTO ALEGRE","796383","31/07/2025 - 06:50","CENTRO","GENERAL VITORINO","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.030386649720977","-51.22524604553251","SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","796383","31/07/2025 - 06:50","CENTRO","GENERAL VITORINO","SALVAMENTO/BUSCA/RESGATE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.030182300348375","-51.22465597267341","SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","796399","31/07/2025 - 08:40","PRAIA DE BELAS","PRAIA DE BELAS","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.056019864970164","-51.22914104521979","INSPEÇÃO/REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","796420","31/07/2025 - 10:00","FLORESTA","CRISTOVÃO COLOMBO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.018347895998353","-51.20523689524977","",""
"PORTO ALEGRE","796433","31/07/2025 - 10:32","MEDIANEIRA","FELIZARDO DE FARIAS","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.065454189746628","-51.209002669042825","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","796444","31/07/2025 - 11:17","CHÁCARA DAS PEDRAS","DOUTOR ERNESTO LUDWIG","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.037445733005875","-51.16401672363282","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","796448","31/07/2025 - 11:37","SÃO JOSÉ","NOVE DE JUNHO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.073847754270204","-51.16088393592746","CORTE TOTAL",""
"PORTO ALEGRE","796454","31/07/2025 - 11:58","PARTENON","IPIRANGA 8297","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.05349398766455","-51.193091869354255","DE ANIMAL",""
"PORTO ALEGRE","796474","31/07/2025 - 12:25","PETRÓPOLIS","PROTÁSIO ALVES","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03969338818816","-51.17137715876326","VISTORIA",""
"PORTO ALEGRE","796499","31/07/2025 - 13:48","MEDIANEIRA","SEPÉ TIARAJU","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.0770790903534","-51.2147221347998","",""
"PORTO ALEGRE","796521","31/07/2025 - 14:34","PETRÓPOLIS","DOUTOR NILO PEÇANHA","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.029866486852946","-51.182599067687995","CONTAINER",""
"PORTO ALEGRE","796539","31/07/2025 - 14:55","PARTENON","AVENIDA BENTO GONÇALVES 3850","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.067886910539993","-51.14751574485633","",""
"PORTO ALEGRE","796569","31/07/2025 - 15:48","PASSO DAS PEDRAS","AV. 10 DE MAIO","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.023393353934807","-51.12605639255617","DE ANIMAL",""
"PORTO ALEGRE","796588","31/07/2025 - 16:32","SÃO JOÃO","AV SEVERO DULLIUS 1496","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-29.987649336006324","-51.17362764567959","",""
