"Cidade","Nº Oc.","Data","Bairro","Local","Emergência","Viaturas","Obm.","Latitude","Longitude","todos_subgrupos","Detalhar"
"PORTO ALEGRE","825788","26/10/2025 - 19:57","CENTRO HISTÓRICO","RUA WASHINGTON LUIZ","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.037055638897712","-51.23021364212037","VISTORIA",""
"PORTO ALEGRE","825808","26/10/2025 - 21:25","BELEM NOVO","AV DO LAMI","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.211663853215587","-51.13577842712402","CORTE TOTAL",""
"PORTO ALEGRE","825839","26/10/2025 - 23:24","RIO BRANCO","AVENIDA GOETHE","AÇÕES PREVENTIVAS","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.0267826080723","-51.199336051940925","APOIO À PESSOA OU INSTITUIÇÃO | FESTAS E EVENTOS",""
"PORTO ALEGRE","825851","27/10/2025 - 03:54","VILA IPIRANGA","GUINÉ","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.014167430479034","-51.14524109840838","DE ANIMAL",""
"PORTO ALEGRE","825853","27/10/2025 - 05:29","TERESÓPOLIS","PROFESSOR CARVALHO DE FREITAS","SALVAMENTO/BUSCA/RESGATE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.080244583635547","-51.201363801956184","DE ANIMAL",""
"PORTO ALEGRE","825857","27/10/2025 - 06:26","FLORESTA","BENJAMIN CONSTANT","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.01548661843997","-51.19620323181153","CONTAINER",""
"PORTO ALEGRE","825876","27/10/2025 - 08:26","IPANEMA","ARLINDO PASQUALINI","AÇÕES PREVENTIVAS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.12808234325104","-51.23920440673829","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","825878","27/10/2025 - 08:28","GLÓRIA","PROFESSOR OSCAR PEREIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.066048447819018","-51.20598793029786","",""
"PORTO ALEGRE","825888","27/10/2025 - 08:48","CRISTAL","DIÁRIO DE NOTÍCIAS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.083725993280048","-51.24727785587311","EXTERMÍNIO",""
"PORTO ALEGRE","825892","27/10/2025 - 09:04","MOINHOS DE VENTO","DR. FLORÊNCIO YGARTUA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.027302787123325","-51.203091144561775","CORTE TOTAL",""
"PORTO ALEGRE","825906","27/10/2025 - 09:40","RUBEM BERTA","ADELINO FERREIRA JARDIM","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.02049548630189","-51.10112903765862","DE ANIMAL",""
"PORTO ALEGRE","825932","27/10/2025 - 10:27","SANTA TEREZA","GABRIEL FIALHO CAMARGO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06888505242075","-51.21593892574311","VISTORIA",""
"PORTO ALEGRE","825935","27/10/2025 - 10:35","PETRÓPOLIS","IPIRANGA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.043036913126226","-51.204078197479255","",""
"PORTO ALEGRE","825942","27/10/2025 - 11:02","BELÉM NOVO","INÁCIO ANTÔNIO DA SILVA","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.206601449152828","-51.17281436920167","",""
"PORTO ALEGRE","825950","27/10/2025 - 11:21","SARANDI","ENGENHEIRO UBATUBA DE FARIA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.007648506601413","-51.13733031572698","VISTORIA",""
"PORTO ALEGRE","825951","27/10/2025 - 11:24","PETRÓPOLIS","CORONEL LUCAS DE OLIVEIRA","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.045451610960562","-51.19553804397584","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","825960","27/10/2025 - 11:51","FLORESTA","AV CRISTOVÃO COLOMBO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.017734771574016","-51.1950445175171","",""
"PORTO ALEGRE","825978","27/10/2025 - 12:36","CRISTO REDENTOR","FERNANDO ABBOTT","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.00844455279545","-51.16178512573242","",""
"PORTO ALEGRE","826011","27/10/2025 - 13:55","PARTENON","BENTO GONÇALVES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.062129992856285","-51.16302967071534","",""
"PORTO ALEGRE","826011","27/10/2025 - 13:55","PARTENON","BENTO GONÇALVES","ATENDIMENTO PRÉ-HOSPITALAR","ABT-291","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.06220427780513","-51.16241562862081","",""
"PORTO ALEGRE","826045","27/10/2025 - 14:49","BELÉM NOVO","RUA ALBERTO MORÃES","AÇÕES PREVENTIVAS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.20667562545123","-51.174380779266365","ACIDENTES DOMÉSTICOS",""
"PORTO ALEGRE","826057","27/10/2025 - 14:54","SÃO JOÃO","BENJAMIN CONSTANT","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.009150639974763","-51.19240522384644","VISTORIA",""
"PORTO ALEGRE","826062","27/10/2025 - 15:05","JARDIM CARVALHO","COMENDADOR EDUARDO SECCO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-291","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.057802798392352","-51.143063704722245","CORTE PARCIAL",""
"PORTO ALEGRE","826075","27/10/2025 - 15:26","PRAIA DE BELAS","EDVALDO PEREIRA PAIVA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.053679716131636","-51.23242378234864","VISTORIA",""
"PORTO ALEGRE","826081","27/10/2025 - 15:36","RIO BRANCO","VICENTE DA FONTOURA","OCORRÊNCIA NÃO ATENDIDA","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.039359029488434","-51.195859909057624","",""
"PORTO ALEGRE","826082","27/10/2025 - 15:42","CENTRO","DOS ANDRADAS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.029778244667007","-51.22562170028687","VISTORIA",""
"PORTO ALEGRE","826085","27/10/2025 - 15:51","JARDIM ITU SABARÁ","JOSÉ MARCELINO MARTINS","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.033090864852237","-51.14272773841929","DE ANIMAL",""
"PORTO ALEGRE","826086","27/10/2025 - 15:54","PRAIA DE BELAS","EDVALDO PEREIRA PAIVA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.0536982889592","-51.2323808670044","VISTORIA",""
"PORTO ALEGRE","826087","27/10/2025 - 15:55","BELA VISTA","DR CARLOS GOMES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.027822963444773","-51.181375980377204","",""
"PORTO ALEGRE","826091","27/10/2025 - 16:03","SANTA CECÍLIA","GENERAL PARANHOS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.043296960336406","-51.199336051940925","VISTORIA",""
"PORTO ALEGRE","826093","27/10/2025 - 16:05","TRISTEZA","OTTO NIEMEYER","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.109210820456894","-51.251757144927986","EXTERMÍNIO",""
"PORTO ALEGRE","826113","27/10/2025 - 16:52","CAMPO NOVO","ESTRADA JORGE PEREIRA NUNES","SALVAMENTO/BUSCA/RESGATE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.128759739276287","-51.19824171066284","DE ANIMAL",""
"PORTO ALEGRE","826133","27/10/2025 - 17:32","CENTRO HISTÓRICO","RUA DA CONCEIÇÃO","OCORRÊNCIA NÃO ATENDIDA","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.02704269793901","-51.219377517700195","",""
"PORTO ALEGRE","826141","27/10/2025 - 17:44","SÃO JOÃO","SERTÓRIO","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.003071868989164","-51.180017222836526","COLISÃO/CHOQUE",""
"PORTO ALEGRE","826141","27/10/2025 - 17:44","SÃO JOÃO","SERTÓRIO","SALVAMENTO/BUSCA/RESGATE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-29.998930467118406","-51.13479137420655","COLISÃO/CHOQUE",""
"PORTO ALEGRE","826158","27/10/2025 - 18:28","PASSO DAREIA","CORONEL JOÃO CORRÊA","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.016419414758165","-51.16221187494876","DE ANIMAL",""
"PORTO ALEGRE","826197","27/10/2025 - 19:19","CENTRO","WASHINGTON LUIZ","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.037092790783692","-51.230857372283936","VISTORIA",""
"PORTO ALEGRE","826204","27/10/2025 - 19:35","GUARUJÁ","ORLEAES","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.159636637642","-51.22568607330323","EXTERMÍNIO",""
"PORTO ALEGRE","826206","27/10/2025 - 19:40","BOM JESUS","VINTE E OITO","INCÊNDIO","ABT-291","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.051209499026825","-51.16142051474065","LIXO",""
"PORTO ALEGRE","826210","27/10/2025 - 19:45","FLORESTA","ALMIRANTE BARROSO","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.017994885176112","-51.20515108108521","",""
"PORTO ALEGRE","826216","27/10/2025 - 20:01","BELEM NOVO","AV DO LAMI","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.211163187495373","-51.17204189300538","EXTERMÍNIO",""
"PORTO ALEGRE","826237","27/10/2025 - 20:37","CRISTAL","ICARAÍ","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.09095764989587","-51.24191343784333","DE ANIMAL",""
"PORTO ALEGRE","826242","27/10/2025 - 20:56","PRAIA DE BELAS","EDVALDO PEREIRA PAIVA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.0536239976281","-51.232295036315925","REMOÇÃO",""
"PORTO ALEGRE","826261","27/10/2025 - 22:32","CENTRO","LARGO VESPASIANO JÚLIO VEPPO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.022806863746357","-51.21860504150391","VISTORIA",""
"PORTO ALEGRE","826264","27/10/2025 - 22:43","RUBEM BERTA","BERNARDINO SILVEIRA AMORIM","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.00580132656549","-51.092363607811905","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","826276","28/10/2025 - 00:04","SARANDI","MARTINS BASTOS","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.98786911067815","-51.13115688446249","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","826278","28/10/2025 - 00:21","BOA VISTA","FRANCISCO PETUCO","OCORRÊNCIA NÃO ATENDIDA","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.019462656286123","-51.17538928985596","",""
"PORTO ALEGRE","826284","28/10/2025 - 02:18","CRISTAL","JACUÍ","INCÊNDIO","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.080003201357847","-51.23643636703492","LIXO",""
"PORTO ALEGRE","826306","28/10/2025 - 08:25","VILA JARDIM","GENERAL SALVADOR PINHEIRO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.037204246358083","-51.15088505756256","VISTORIA",""
"PORTO ALEGRE","826309","28/10/2025 - 08:50","MENINO DEUS","DONA AUGUSTA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.063578539303606","-51.22703790664673","EXTERMÍNIO",""
"PORTO ALEGRE","826324","28/10/2025 - 09:10","PASSO DAREIA","MAL. JOSÉ INÁCIO DA SILVA","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.017028745500614","-51.17830702694963","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","826350","28/10/2025 - 10:26","JARDIM CARVALHO","COMENDADOR EDUARDO SECCO","OCORRÊNCIA NÃO ATENDIDA","ABT-291","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.058415674341106","-51.14483356475831","",""
"PORTO ALEGRE","826353","28/10/2025 - 10:35","IPANEMA","ARLINDO PASQUALINI","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.128704063065946","-51.23991250991822","VISTORIA",""
"PORTO ALEGRE","826354","28/10/2025 - 10:36","PARTENON","CAPITÃO PEDRO WERLANG","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-291","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.060087134918366","-51.15408182144166","VISTORIA",""
"PORTO ALEGRE","826379","28/10/2025 - 11:45","CAVALHADA","AVENIDA CAVALHADA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.10099197371839","-51.23216628007425","",""
"PORTO ALEGRE","826402","28/10/2025 - 13:05","JARDIM ITU SABARÁ","JOSÉ FINKLER","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.03592249968384","-51.14303113130713","VISTORIA",""
"PORTO ALEGRE","826429","28/10/2025 - 13:48","HÍPICA","FRANCISCO MATTOS TERRES","AÇÕES PREVENTIVAS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.159506767084615","-51.17704153060914","PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","826440","28/10/2025 - 14:21","COSTA E SILVA","DANTE ANGELO PILLA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.01097157845453","-51.11880538279517","VISTORIA",""
"PORTO ALEGRE","826444","28/10/2025 - 14:25","SARANDI","PRIMA VERA","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.986423259982924","-51.11438693681155","PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","826454","28/10/2025 - 14:57","JARDIM LEOPOLDINA","GAETANO CELIA","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.018830959990364","-51.10862377057434","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","826465","28/10/2025 - 15:22","SANTA TEREZA","DONA OTÍLIA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.079102654585466","-51.22896908352551","",""
"PORTO ALEGRE","826476","28/10/2025 - 15:42","VILA NOVA","JOAQUIM DE CARVALHO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.11773523731402","-51.22042894363404","VISTORIA",""
"PORTO ALEGRE","826490","28/10/2025 - 16:20","CAMAQUÃ","SÍLVIO SILVEIRA SOARES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.103331003639344","-51.23366829670467","",""
"PORTO ALEGRE","826497","28/10/2025 - 16:45","SARANDI","JOSE HUMBERTO BRONCA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.986088721662597","-51.13549947738648","VISTORIA",""
"PORTO ALEGRE","826501","28/10/2025 - 17:06","TERESÓPOLIS","BISPO WILLIAM THOMAS","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.078916973819155","-51.20515108108521","VISTORIA",""
"PORTO ALEGRE","826504","28/10/2025 - 17:20","PRAIA DE BELAS","EDVALDO PEREIRA PAIVA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.042944038957152","-51.23319624493298","",""
"PORTO ALEGRE","826505","28/10/2025 - 17:20","LAMI","ARLINDO POLESSE","SALVAMENTO/BUSCA/RESGATE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.20929030425052","-51.061234474182136","DE ANIMAL",""
"PORTO ALEGRE","826525","28/10/2025 - 18:25","RESTINGA","ANTONIETA ABAD","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.160323093460878","-51.14633560180665","INSPEÇÃO/REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","826526","28/10/2025 - 18:28","SARANDI","ENGENHEIRO JOÃO LUDERITZ","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.006530659642625","-51.134759266580716","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","826530","28/10/2025 - 18:49","FARRAPOS","VOLUNTARIOS DA PATRIA","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.9769999994231","-51.198821067810066","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","826545","28/10/2025 - 19:38","COSTA E SILVA","DANTE ANGELO PILLA","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.01370292349901","-51.11897701482055","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","826595","28/10/2025 - 23:04","SANTA MARIA GORETTI","MORRETES","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.007831367746753","-51.177599430084236","DE ANIMAL",""
"PORTO ALEGRE","826600","29/10/2025 - 00:13","MÁRIO QUINTANA","SERAFIM MACHADO","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.028064472951872","-51.10241174330982","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","826604","29/10/2025 - 00:40","PARTENON","PROFESSORA LUIZINHA WIEDMANN BORGES FORTES","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-291","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.072362219480436","-51.155626773834236","VISTORIA",""
"PORTO ALEGRE","826607","29/10/2025 - 02:16","JARDIM CARVALHO","VLADIMIR HERZOG","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.045748800472214","-51.14878179477295","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","826607","29/10/2025 - 02:16","JARDIM CARVALHO","VLADIMIR HERZOG","INCÊNDIO","ABT-291","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.0460088405635","-51.14884614944459","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","826613","29/10/2025 - 06:18","LAMI","RUA LUIZ CORRÊA DA SILVA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.232170414830126","-51.07932329177857","CORTE PARCIAL",""
"PORTO ALEGRE","826614","29/10/2025 - 06:54","PETRÓPOLIS","BARÃO DO AMAZONAS","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.049556462191617","-51.18669748306275","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","826629","29/10/2025 - 08:49","AUXILIADORA","CORONEL BORDINI","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02910017051187","-51.19542539119721","CORTE PARCIAL",""
"PORTO ALEGRE","826640","29/10/2025 - 09:15","AGRONOMIA","JOÃO ANTÔNIO LOPES","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-291","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.06940965287395","-51.149210929870605","VISTORIA",""
"PORTO ALEGRE","826658","29/10/2025 - 10:28","PETRÓPOLIS","CORONEL CORTE REAL","SALVAMENTO/BUSCA/RESGATE","ABT-291","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.045878820603182","-51.194615364074714","CAPOTAMENTO",""
"PORTO ALEGRE","826662","29/10/2025 - 10:36","RESTINGA","AV ECONOMISTA NILO WULFF","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.153077960710444","-51.14081025123597","CORTE TOTAL",""
"PORTO ALEGRE","826665","29/10/2025 - 10:44","SANTA MARIA GORETTI","SANTA CATARINA","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.007459738599966","-51.17656946182252","DE ANIMAL",""
"PORTO ALEGRE","826683","29/10/2025 - 11:26","PROTÁSIO ALVES","GILSON BANDEIRA VALADÃO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.037204246358083","-51.172621462951454","VISTORIA",""
"PORTO ALEGRE","826691","29/10/2025 - 12:08","VILA NOVA","AMAPA","SALVAMENTO/BUSCA/RESGATE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.108083147899457","-51.21225357055665","DE ANIMAL",""
"PORTO ALEGRE","826694","29/10/2025 - 12:14","ESPÍRITO SANTO","RUA JOÃO BRUSA NETTO","INCÊNDIO","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.14727033813543","-51.2128758430481","LOCAIS DE REUNIÃO DE PÚBLICO (F)",""
"PORTO ALEGRE","826702","29/10/2025 - 12:41","SÃO JOSÉ","SALDANHA DA GAMA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.063281403298948","-51.166377067565925","",""
"PORTO ALEGRE","826706","29/10/2025 - 12:54","ANCHIETA","BR 290 FREEWAY","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.966757927315964","-51.144189834594734","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","826727","29/10/2025 - 13:59","APARÍCIO BORGES","CORONEL APARICIO BORGES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.074144858551804","-51.202822923660285","",""
"PORTO ALEGRE","826728","29/10/2025 - 14:02","MONT SERRAT","RUA TENENTE CORONEL FABRICIO PILLAR","PRODUTOS PERIGOSOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02553788283435","-51.190881729125984","EXPLOSIVO",""
"PORTO ALEGRE","826739","29/10/2025 - 14:11","LOMBA DO PINHEIRO","JOAO PEREIRA DA SILVA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-291","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.118756076236867","-51.104021072387695","CORTE PARCIAL | CORTE TOTAL",""
"PORTO ALEGRE","826755","29/10/2025 - 14:50","LAMI","RUA MARINO BARCELOS","OCORRÊNCIA NÃO ATENDIDA","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.229426565769355","-51.07689857482911","",""
"PORTO ALEGRE","826762","29/10/2025 - 15:09","SARANDI","ASSIS BRASIL","OCORRÊNCIA NÃO ATENDIDA","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-29.974341995049187","-51.114492416381836","",""
"PORTO ALEGRE","826770","29/10/2025 - 15:32","CAMAQUÃ","PROFESSOR DOUTOR JOÃO PITTA PINHEIRO FILHO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.1093082730367","-51.2382173538208","",""
"PORTO ALEGRE","826798","29/10/2025 - 17:00","RUBEM BERTA","DANTE ÂNGELO PILLA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.013405637890134","-51.09663958915137","VISTORIA",""
"PORTO ALEGRE","826806","29/10/2025 - 17:21","RUBEM BERTA","DOS MAIAS","PRODUTOS PERIGOSOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.007961437619244","-51.09485863905495","EXPLOSIVO",""
"PORTO ALEGRE","826822","29/10/2025 - 17:55","LAMI","ARLINDO POLESSE","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.209828066454076","-51.06144905090332","VISTORIA",""
"PORTO ALEGRE","826823","29/10/2025 - 18:02","CAMAQUÃ","AV OTTO NIEMEYER","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.10357232897285","-51.23570680618287","",""
