"Cidade","Nº Oc.","Data","Bairro","Local","Emergência","Viaturas","Obm.","Latitude","Longitude","todos_subgrupos","Detalhar"
"PORTO ALEGRE","733550","27/01/2025 - 15:36","SANTA TEREZA","PRISMA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.078768428955165","-51.23058915138245","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","733550","27/01/2025 - 15:36","SANTA TEREZA","PRISMA","INCÊNDIO","AT-0672","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.07720869441646","-51.231071949005134","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","733550","27/01/2025 - 15:36","SANTA TEREZA","PRISMA","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.077672903694708","-51.23083586597577","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","733613","27/01/2025 - 17:44","RUBEM BERTA","SANTO EXPEDITO","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.007069526497613","-51.10264778137207","LIXO | TERRENO BALDIO | VEGETAÇÃO",""
"PORTO ALEGRE","733626","27/01/2025 - 18:04","BELÉM NOVO","ESTRADA FRANCISCA DE OLIVEIRA VIEIRA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.20600803675306","-51.17671966552735","CORTE TOTAL | VISTORIA",""
"PORTO ALEGRE","733656","27/01/2025 - 19:15","SANTO ANTÔNIO","DOUTOR VOLTAIRE PIRES","PRODUTOS PERIGOSOS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.059260694048813","-51.20514035224915","EXPLOSIVO",""
"PORTO ALEGRE","733658","27/01/2025 - 19:19","VILA NOVA","EST. CRISTIANO KRAEMER","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.143011816143083","-51.199647188186646","EXTERMÍNIO | VISTORIA",""
"PORTO ALEGRE","733684","27/01/2025 - 19:57","VILA ASSUNÇÃO","GUAÍBA","AÇÕES PREVENTIVAS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.099451153924612","-51.264610092404276","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","733700","27/01/2025 - 20:08","SARANDI","BENTO ROSA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.997016390449435","-51.13386869430542","EXTERMÍNIO",""
"PORTO ALEGRE","733714","27/01/2025 - 20:38","SANTA TEREZA","PRISMA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.078211383728604","-51.230792999267585","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","733720","27/01/2025 - 20:55","PETRÓPOLIS","LAVRAS","PRODUTOS PERIGOSOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.039098971941897","-51.189830303192146","EXPLOSIVO",""
"PORTO ALEGRE","733723","27/01/2025 - 21:05","CENTRO","GENERAL VASCO ALVES","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03416703711986","-51.23824954032899","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","733723","27/01/2025 - 21:05","CENTRO","GENERAL VASCO ALVES","OCORRÊNCIA NÃO ATENDIDA","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.035606704479445","-51.23772382736207","",""
"PORTO ALEGRE","733727","27/01/2025 - 21:19","MENINO DEUS","JOSÉ DE ALENCAR","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.060384280511098","-51.21824026107789","CONTAINER",""
"PORTO ALEGRE","733741","27/01/2025 - 22:39","MOINHOS DE VENTO","MARQUÊS DO HERVAL","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.021190510890424","-51.199336051940925","LIXO",""
"PORTO ALEGRE","733745","27/01/2025 - 23:00","FLORESTA","BENJAMIN CONSTANT","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.01660141148801","-51.1968469619751","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","733750","28/01/2025 - 00:05","SÃO JOSÉ","RUA SÃO GUILHERME","INCÊNDIO","ABT-1363","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.06970677048116","-51.16029381752015","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","733761","28/01/2025 - 05:13","RESTINGA","RUA 7004","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.15273470818114","-51.14333152770997","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR | LIXO",""
"PORTO ALEGRE","733814","28/01/2025 - 10:19","JARDIM LINDÓIA","ASSIS BRASIL","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.010265504236177","-51.151485443115234","EXTERMÍNIO",""
"PORTO ALEGRE","733831","28/01/2025 - 12:19","ASSUNÇÃO","GUAIBA","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.09933976843026","-51.26458883285523","",""
"PORTO ALEGRE","733865","28/01/2025 - 14:44","BELÉM NOVO","RUA JOSÉ INÁCIO","SALVAMENTO/BUSCA/RESGATE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.20624911097199","-51.172149181365974","DE ANIMAL",""
"PORTO ALEGRE","733876","28/01/2025 - 15:05","ANCHIETA","SEVERO DULLIUS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.987758661404815","-51.15598843838371","VISTORIA",""
"PORTO ALEGRE","733907","28/01/2025 - 16:06","BOM JESUS","JOAQUIM PORTO VILA NOVA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1363","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.05347541479868","-51.15734338760377","VISTORIA",""
"PORTO ALEGRE","733939","28/01/2025 - 17:16","SANTA ROSA","RUA M","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.99498148205256","-51.11040472984315","DE ANIMAL",""
"PORTO ALEGRE","733949","28/01/2025 - 17:55","CENTRO","PEREIRA PAROBÉ","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.027154164815844","-51.22673749923707","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","733958","28/01/2025 - 18:12","PASSO DAREIA","CIPÓ","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.0206702997688","-51.15798711776734","DE ANIMAL",""
"PORTO ALEGRE","733975","28/01/2025 - 18:52","RUBEM BERTA","RUA SÃO FRANCISCO","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.016332004316308","-51.09442949295044","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","734008","28/01/2025 - 20:07","NONOAI","R. DOS APÓSTOLOS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.088293416880063","-51.21431350708008","EXTERMÍNIO",""
"PORTO ALEGRE","734024","28/01/2025 - 20:34","RUBEM BERTA","DOUTOR SAULO COELHO","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.015068567816314","-51.11028671264649","LIXO",""
"PORTO ALEGRE","734025","28/01/2025 - 20:35","SÃO GERALDO","PARÁ","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.00489545954623","-51.19676113128663","VISTORIA",""
"PORTO ALEGRE","734029","28/01/2025 - 20:38","AUXILIADORA","CORONEL BORDINI","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.01931402222563","-51.19736194610596","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","734055","28/01/2025 - 21:40","RUBEM BERTA","SANTA ROSA DE LIMA","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.995473952294727","-51.09803438186646","DE ANIMAL",""
"PORTO ALEGRE","734059","28/01/2025 - 22:03","SANTA TEREZA","ARNALDO BORBA","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.080550952601314","-51.223883628845215","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","734104","29/01/2025 - 03:53","SÃO JOÃO","GENERAL COUTO DE MAGALHÃES","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.016508512545965","-51.19377851486207","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","734108","29/01/2025 - 05:38","SANTANA","DOMINGOS CRESCÊNCIO","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.046398899420428","-51.20178222656251","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","734109","29/01/2025 - 05:46","SÃO JOSÉ","PRIMEIRO DE SETEMBRO 586","AÇÕES PREVENTIVAS","ABT-1363","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.075054734864434","-51.16320133209229","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","734114","29/01/2025 - 07:24","RESTINGA","R. PADRE JOÃO OSCAR NEDEL","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.144143728812505","-51.13236665725709","LIXO",""
"PORTO ALEGRE","734123","29/01/2025 - 08:30","AUXILIADORA","ARTUR ROCHA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.024794755838887","-51.188650131225586","VISTORIA",""
"PORTO ALEGRE","734132","29/01/2025 - 09:27","VILA JARDIM","GENERAL SALVADOR PINHEIRO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ATP-0543","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03606414279418","-51.1531725160035","CORTE PARCIAL",""
"PORTO ALEGRE","734134","29/01/2025 - 09:34","PETRÓPOLIS","RUA DONA OTI","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.04558163148162","-51.18446588516235","DE ANIMAL",""
"PORTO ALEGRE","734138","29/01/2025 - 09:48","FARROUPILHA","JOÃO PESSOA","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.035550975809496","-51.22011780738831","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","734164","29/01/2025 - 10:40","JARDIM DO SALSO","JOAQUIM PORTO VILLANOVA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1363","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.056892763469595","-51.154124736785896","EXTERMÍNIO",""
"PORTO ALEGRE","734169","29/01/2025 - 10:46","CRISTO REDENTOR","BERNARDI","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.00729250502974","-51.156613826751716","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","734170","29/01/2025 - 10:47","FLORESTA","RUA GARIBALDE","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02670829655647","-51.21540784835816","ELEVADORES",""
"PORTO ALEGRE","734224","29/01/2025 - 14:30","SARANDI","GABRIEL FRANCO DA LUZ","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.981888311283026","-51.123418807983406","VISTORIA",""
"PORTO ALEGRE","734233","29/01/2025 - 15:02","VILA CONCEIÇÃO","GUAÍBA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.0984208333125","-51.26350004402865","VISTORIA",""
"PORTO ALEGRE","734235","29/01/2025 - 15:09","RUBEM BERTA","ARGENTINA FLORES DA ROSA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.013554280805955","-51.09655380249024","VISTORIA",""
"PORTO ALEGRE","734247","29/01/2025 - 15:28","PASSO DAS PEDRAS","CASCAIS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.019035332761696","-51.12350463867188","VISTORIA",""
"PORTO ALEGRE","734263","29/01/2025 - 15:42","SANTA TEREZA","DEPUTADO ARAMY SILVA","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.073977737503178","-51.2160086631775","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","734270","29/01/2025 - 15:59","PARTENON","ALBION","OCORRÊNCIA NÃO ATENDIDA","ABT-1363","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.057914230665222","-51.16526126861572","",""
"PORTO ALEGRE","734283","29/01/2025 - 16:23","PROTÁSIO ALVES","MÁRIO MENEGHETTI","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.038355946619355","-51.16787910461426","VISTORIA",""
"PORTO ALEGRE","734309","29/01/2025 - 17:42","PARTENON","NOSSA SENHORA DO BRASIL","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06471136213876","-51.19641780853272","DE ANIMAL",""
"PORTO ALEGRE","734321","29/01/2025 - 17:56","VILA NOVA","RUA JOÃO LOCATELLI DA SILVA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.10412923133954","-51.21218919754028","VISTORIA",""
"PORTO ALEGRE","734370","29/01/2025 - 19:54","RUBEM BERTA","WOLFRAM METZLER","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.0236614764462","-51.10646724700928","EXTERMÍNIO",""
"PORTO ALEGRE","734388","29/01/2025 - 20:22","SÃO GERALDO","PARÁ","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.002814256810655","-51.175861358642585","EXTERMÍNIO",""
"PORTO ALEGRE","734394","29/01/2025 - 20:48","JARDIM ITU SABARÁ","ALBERTO PASQUALINI","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.030646730131327","-51.13826751708985","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","734419","29/01/2025 - 22:21","SARANDI","GABRIEL FRANCO DA LUZ","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.981962656374048","-51.123418807983406","EXTERMÍNIO",""
"PORTO ALEGRE","734427","29/01/2025 - 23:06","MENINO DEUS","JOSÉ DE ALENCAR","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06069071096948","-51.22113704681397","CONTAINER",""
"PORTO ALEGRE","734444","30/01/2025 - 04:10","VILA ASSUNÇÃO","MANAJÓ","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.099970951238607","-51.25126373220657","DE ANIMAL",""
"PORTO ALEGRE","734449","30/01/2025 - 04:45","RIO BRANCO","MIGUEL TOSTES","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.0338976776784","-51.20570898056031","CONTAINER",""
"PORTO ALEGRE","734454","30/01/2025 - 07:16","SÃO JOÃO","BENJAMIN CONSTANT","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.010822931668315","-51.19339227676392","DE ANIMAL",""
"PORTO ALEGRE","734458","30/01/2025 - 07:41","NAVEGANTES","AV. MAUÁ","SALVAMENTO/BUSCA/RESGATE","EIN-713","BBS / 2ª CIA / 1º PEL / AQUÁTICA","-30.004059267264616","-51.209656658005144","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","734466","30/01/2025 - 08:42","SARANDI","ASSIS BRASIL","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.004523819402195","-51.13749504089356","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","734472","30/01/2025 - 09:00","BOM JESUS","SÃO FELIPE","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-1363","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.043278385558313","-51.15451097488404","CORTE PARCIAL",""
"PORTO ALEGRE","734485","30/01/2025 - 09:49","PROTÁSIO ALVES","ALFAZEMA","AÇÕES PREVENTIVAS","ABT-1363","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.047643362648568","-51.12783908843995","ACEIRO/QUEIMADA CONTROLADA",""
"PORTO ALEGRE","734489","30/01/2025 - 10:06","TERESÓPOLIS","OCTÁVIO DE SOUZA","SALVAMENTO/BUSCA/RESGATE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.08519279051905","-51.22150182724","DE ANIMAL",""
"PORTO ALEGRE","734544","30/01/2025 - 11:40","LAMI","ESTR. SÃO CAETANO","SALVAMENTO/BUSCA/RESGATE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.19597511683487","-51.08934402465821","CAPOTAMENTO",""
"PORTO ALEGRE","734552","30/01/2025 - 12:26","FARROUPILHA","SANTA TEREZINHA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.038411673711813","-51.21092319488526","VISTORIA",""
"PORTO ALEGRE","734561","30/01/2025 - 13:35","SANTANA","PRINCESA ISABEL","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.048999252546498","-51.20912075042725","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","734563","30/01/2025 - 13:50","BOM FIM","GARIBALDI","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.03138981325764","-51.21523618698121","ELEVADORES",""
"PORTO ALEGRE","734586","30/01/2025 - 14:59","SARANDI","ENGENHEIRO UBATUBA DE FARIA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.006456332950183","-51.1369800567627","EXTERMÍNIO | VISTORIA",""
"PORTO ALEGRE","734611","30/01/2025 - 16:03","RESTINGA","R. HENRIQUE VARGAS","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.150099973317495","-51.12908363342286","VEGETAÇÃO",""
"PORTO ALEGRE","734615","30/01/2025 - 16:24","PARTENON","JOAQUIM SERRA","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06376889158786","-51.18941187858582","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","734616","30/01/2025 - 16:26","PARTENON","JOÃO DO RIO","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06817474826043","-51.19373559951783","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","734643","30/01/2025 - 17:53","JARDIM ITU SABARÁ","ANTÔNIO MANOEL DA ROSA","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.02538925788089","-51.13841772079468","DESENCARCERAMENTO",""
"PORTO ALEGRE","734647","30/01/2025 - 18:08","CRISTAL","DIOMÁRIO MOOJEN","INCÊNDIO","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.09323193835658","-51.237165942562754","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","734674","30/01/2025 - 19:53","PARTENON","PROFESSORA LUIZINHA WIEDMANN BORGES FORTES","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1363","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.0724736353633","-51.1554765701294","EXTERMÍNIO",""
"PORTO ALEGRE","734696","30/01/2025 - 20:38","RESTINGA","R. BERNARDO TCHERNIN","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.15202964518487","-51.149425506591804","EXTERMÍNIO",""
"PORTO ALEGRE","734700","30/01/2025 - 20:49","AUXILIADORA","ARTUR ROCHA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02496195989853","-51.18873596191407","EXTERMÍNIO",""
"PORTO ALEGRE","734706","30/01/2025 - 21:06","COSTA E SILVA","SADI NEJAR","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.007998600408637","-51.118440628051765","EXTERMÍNIO",""
"PORTO ALEGRE","734727","30/01/2025 - 22:02","MOINHOS DE VENTO","MARQUÊS DO HERVAL","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.021357721028462","-51.20178222656251","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","734731","30/01/2025 - 22:31","SARANDI","ASSIS BRASIL","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.965902824543416","-51.11547946929932","LIXO",""
"PORTO ALEGRE","734736","30/01/2025 - 22:46","MENINO DEUS","SILVEIRO","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.061387140301914","-51.22808937109325","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","734738","30/01/2025 - 22:55","SÃO GERALDO","AVENIDA BERLIM","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.013572861154763","-51.19860649108887","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","734749","30/01/2025 - 23:51","RIO BRANCO","AVENIDA GOETHE","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.032132890812896","-51.20375633239747","VEGETAÇÃO",""
"PORTO ALEGRE","734750","31/01/2025 - 00:07","TRISTEZA","DOUTOR PEREIRA NETO","INCÊNDIO","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.105075958160523","-51.231697354776344","LIXO",""
"PORTO ALEGRE","734769","31/01/2025 - 05:34","FARRAPOS","VOLUNTARIOS DA PATRIA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.026838341672605","-51.22358315724778","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","734799","31/01/2025 - 09:37","PETRÓPOLIS","LAVRADIO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1363","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.046101711859222","-51.18287801742554","EXTERMÍNIO",""
"PORTO ALEGRE","734800","31/01/2025 - 09:37","PROTÁSIO ALVES","EMÍLIO KEIDANN","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1363","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.037742946533687","-51.17028236389161","VISTORIA",""
"PORTO ALEGRE","734841","31/01/2025 - 12:00","RUBEM BERTA","MÁRIO ARNAUD SAMPAIO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.000008280452647","-51.10462188720704","VISTORIA",""
"PORTO ALEGRE","734844","31/01/2025 - 12:09","SÃO SEBASTIÃO","BALTAZAR DE OLIVEIRA GARCIA","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.011473259713433","-51.1271095275879","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","734866","31/01/2025 - 13:32","CIDADE BAIXA","VENÂNCIO AIRES","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04255396649629","-51.21884107589722","CAPOTAMENTO | COLISÃO/CHOQUE",""
"PORTO ALEGRE","734880","31/01/2025 - 14:15","RESTINGA","ALBERTO HOFFMANN","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.142028340494484","-51.13075733184815","VEGETAÇÃO",""
"PORTO ALEGRE","734907","31/01/2025 - 15:12","VILA CONCEIÇÃO","GUAÍBA","AÇÕES PREVENTIVAS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.09971105292331","-51.265297002076196","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","734908","31/01/2025 - 15:14","RUBEM BERTA","PROFESSOR AUGUSTO OSVALDO THIESEN","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.02398659890856","-51.10244393348694","VISTORIA",""
"PORTO ALEGRE","734912","31/01/2025 - 15:29","HÍPICA","JESIEL IOMAR BAUMGARTEN","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.15785554079947","-51.185688972473145","VISTORIA",""
"PORTO ALEGRE","734920","31/01/2025 - 15:44","SÃO JOSÉ","RUA CONDOR","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1363","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.070653826900706","-51.17156982421875","EXTERMÍNIO",""
"PORTO ALEGRE","734931","31/01/2025 - 16:24","JARDIM ITU SABARÁ","KARL IWERS","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.01866374559144","-51.138664484024055","INSPEÇÃO/REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","734936","31/01/2025 - 16:30","RESTINGA","ANTÔNIO NUNES VIEIRA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.165406428351453","-51.14200115203858","VISTORIA",""
